01,000,00,002,0000,0,93 ,2 ,95 ,216 ,0,3,1,3,0,1,0,77.75,43.98 ,33.33
01,000,00,003,0000,0,99 ,4 ,103 ,284 ,0,3,1,3,0,1,0,77.75,36.27 ,33.33
01,000,00,004,0000,0,36 ,1 ,37 ,92 ,0,3,1,3,0,1,0,77.75,40.22 ,33.33
01,000,00,005,0000,0,74 ,3 ,77 ,146 ,0,3,1,3,0,1,0,77.75,52.74 ,33.33
01,000,00,006,0000,0,82 ,0 ,82 ,167 ,0,3,1,3,0,1,0,77.75,49.10 ,33.33
01,000,00,007,0000,0,69 ,0 ,69 ,153 ,0,3,1,3,0,1,0,77.75,45.10 ,33.33
01,000,00,008,0000,0,151 ,0 ,151 ,332 ,0,3,1,3,0,1,0,77.75,45.48 ,33.33
01,000,00,009,0000,0,87 ,2 ,89 ,212 ,0,3,1,3,0,1,0,77.75,41.98 ,33.33
01,000,00,010,0000,0,49 ,0 ,49 ,104 ,0,3,1,3,0,1,0,77.75,47.12 ,33.33
01,000,00,011,0000,0,84 ,0 ,84 ,196 ,0,3,1,3,0,1,0,77.75,42.86 ,33.33
01,000,00,012,0000,0,157 ,0 ,157 ,339 ,0,3,1,3,0,1,0,77.75,46.31 ,33.33
02,000,00,001,0000,0,9 ,0 ,9 ,30 ,0,3,1,3,0,1,0,77.75,30.00 ,33.33
02,000,00,002,0000,0,54 ,0 ,54 ,153 ,0,3,1,3,0,1,0,77.75,35.29 ,33.33
02,000,00,003,0000,0,22 ,0 ,22 ,58 ,0,3,1,3,0,1,0,77.75,37.93 ,33.33
02,000,00,004,0000,0,183 ,3 ,186 ,434 ,0,3,1,3,0,1,0,77.75,42.86 ,33.33
02,000,00,005,0000,0,153 ,0 ,153 ,385 ,0,3,1,3,0,1,0,77.75,39.74 ,33.33
02,000,00,006,0000,0,84 ,0 ,84 ,233 ,0,3,1,3,0,1,0,77.75,36.05 ,33.33
02,000,00,007,0000,0,15 ,0 ,15 ,45 ,0,3,1,3,0,1,0,77.75,33.33 ,33.33
02,000,00,008,0000,0,7 ,0 ,7 ,25 ,0,3,1,3,0,1,0,77.75,28.00 ,33.33
02,000,00,009,0000,0,44 ,0 ,44 ,140 ,0,3,1,3,0,1,0,77.75,31.43 ,33.33
02,000,00,010,0000,0,85 ,0 ,85 ,269 ,0,3,1,3,0,1,0,77.75,31.60 ,33.33
02,000,00,011,0000,0,117 ,0 ,117 ,327 ,0,3,1,3,0,1,0,77.75,35.78 ,33.33
03,001,00,001,0000,0,170 ,4 ,174 ,419 ,0,3,1,3,0,1,0,77.75,41.53 ,33.33
03,001,00,002,0000,0,160 ,2 ,162 ,363 ,0,3,1,3,0,1,0,77.75,44.63 ,33.33
03,001,00,003,0000,0,161 ,1 ,162 ,435 ,0,3,1,3,0,1,0,77.75,37.24 ,33.33
03,001,00,004,0000,0,98 ,2 ,100 ,276 ,0,3,1,3,0,1,0,77.75,36.23 ,33.33
03,001,00,005,0000,0,53 ,3 ,56 ,176 ,0,3,1,3,0,1,0,77.75,31.82 ,33.33
03,001,00,006,0000,0,109 ,0 ,109 ,252 ,0,3,1,3,0,1,0,77.75,43.25 ,33.33
03,001,00,007,0000,0,56 ,1 ,57 ,191 ,0,3,1,3,0,1,0,77.75,29.84 ,33.33
03,001,00,008,0000,0,188 ,1 ,189 ,509 ,0,3,1,3,0,1,0,77.75,37.13 ,33.33
03,001,00,009,0000,0,88 ,0 ,88 ,192 ,0,3,1,3,0,1,0,77.75,45.83 ,33.33
03,001,00,010,0000,0,55 ,0 ,55 ,148 ,0,3,1,3,0,1,0,77.75,37.16 ,33.33
03,001,00,011,0000,0,28 ,0 ,28 ,104 ,0,3,1,3,0,1,0,77.75,26.92 ,33.33
03,001,00,012,0000,0,71 ,0 ,71 ,218 ,0,3,1,3,0,1,0,77.75,32.57 ,33.33
03,001,00,013,0000,0,36 ,0 ,36 ,80 ,0,3,1,3,0,1,0,77.75,45.00 ,33.33
03,001,00,014,0000,0,10 ,1 ,11 ,43 ,0,3,1,3,0,1,0,77.75,25.58 ,33.33
03,001,00,015,0000,0,10 ,0 ,10 ,17 ,0,3,1,3,0,1,0,77.75,58.82 ,33.33
03,001,00,016,0000,0,8 ,0 ,8 ,15 ,0,3,1,3,0,1,0,76.14,53.33 ,33.33
03,001,00,017,0000,0,11 ,0 ,11 ,20 ,0,3,1,3,0,1,0,76.14,55.00 ,33.33
03,001,00,018,0000,0,141 ,5 ,146 ,371 ,0,3,1,3,0,1,0,77.75,39.35 ,33.33
03,001,00,019,0000,0,85 ,1 ,86 ,151 ,0,3,1,3,0,1,0,77.75,56.95 ,33.33
03,001,00,020,0000,0,234 ,6 ,240 ,525 ,0,3,1,3,0,1,0,77.75,45.71 ,33.33
03,001,00,021,0000,0,11 ,0 ,11 ,36 ,0,3,1,3,0,1,0,77.75,30.56 ,33.33
03,001,00,022,0000,0,3 ,0 ,3 ,8 ,0,3,1,3,0,1,0,77.75,37.50 ,33.33
03,001,00,023,0000,0,1 ,0 ,1 ,4 ,0,3,1,3,0,1,0,77.75,25.00 ,33.33
03,001,00,024,0000,0,857 ,6 ,863 ,1383 ,0,3,1,3,0,1,0,76.14,62.40 ,33.33
03,001,00,025,0000,0,102 ,1 ,103 ,226 ,0,3,1,3,0,1,0,77.75,45.58 ,33.33
03,001,00,026,0000,0,11 ,0 ,11 ,35 ,0,3,1,3,0,1,0,77.75,31.43 ,33.33
03,001,00,027,0000,0,0 ,0 ,0 ,0 ,0,3,1,3,0,1,0,77.75,0.00 ,33.33
03,001,00,028,0000,0,0 ,0 ,0 ,0 ,0,3,1,3,0,1,0,77.75,0.00 ,33.33
03,001,00,029,0000,0,5 ,0 ,5 ,14 ,0,3,1,3,0,1,0,77.75,35.71 ,33.33
03,002,00,001,0000,0,132 ,4 ,136 ,345 ,0,3,1,3,0,1,0,76.14,39.42 ,33.33
03,002,00,002,0000,0,175 ,1 ,176 ,393 ,0,3,1,3,0,1,0,76.14,44.78 ,33.33
03,002,00,003,0000,0,49 ,0 ,49 ,137 ,0,3,1,3,0,1,0,76.14,35.77 ,33.33
03,002,00,004,0000,0,12 ,1 ,13 ,29 ,0,3,1,3,0,1,0,76.14,44.83 ,33.33
03,002,00,005,0000,0,12 ,1 ,13 ,36 ,0,3,1,3,0,1,0,76.14,36.11 ,33.33
03,002,00,006,0000,0,15 ,0 ,15 ,34 ,0,3,1,3,0,1,0,76.14,44.12 ,33.33
03,002,00,007,0000,0,40 ,3 ,43 ,95 ,0,3,1,3,0,1,0,76.14,45.26 ,33.33
03,002,00,008,0000,0,52 ,1 ,53 ,133 ,0,3,1,3,0,1,0,76.14,39.85 ,33.33
03,002,00,009,0000,0,19 ,0 ,19 ,67 ,0,3,1,3,0,1,0,76.14,28.36 ,33.33
03,002,00,010,0000,0,33 ,0 ,33 ,95 ,0,3,1,3,0,1,0,76.14,34.74 ,33.33
03,002,00,011,0000,0,1936 ,20 ,1956 ,3091 ,0,3,1,3,0,1,0,76.14,63.28 ,33.33
03,002,00,012,0000,0,1939 ,20 ,1959 ,3232 ,0,3,1,3,0,1,0,76.14,60.61 ,33.33
03,003,00,001,0000,0,264 ,7 ,271 ,772 ,0,3,1,3,0,1,0,76.14,35.10 ,33.33
03,003,00,002,0000,0,171 ,3 ,174 ,504 ,0,3,1,3,0,1,0,76.14,34.52 ,33.33
03,003,00,003,0000,0,308 ,3 ,311 ,763 ,0,3,1,3,0,1,0,76.14,40.76 ,33.33
03,003,00,004,0000,0,137 ,1 ,138 ,364 ,0,3,1,3,0,1,0,76.14,37.91 ,33.33
03,003,00,005,0000,0,73 ,1 ,74 ,225 ,0,3,1,3,0,1,0,76.14,32.89 ,33.33
03,003,00,006,0000,0,558 ,5 ,563 ,1224 ,0,3,1,3,0,1,0,76.14,46.00 ,33.33
03,003,00,007,0000,0,2714 ,22 ,2736 ,5185 ,0,3,1,3,0,1,0,76.14,52.77 ,33.33
03,003,00,008,0000,0,381 ,3 ,384 ,1034 ,0,3,1,3,0,1,0,76.14,37.14 ,33.33
03,003,00,009,0000,0,392 ,6 ,398 ,918 ,0,3,1,3,0,1,0,76.14,43.36 ,33.33
03,003,00,010,0000,0,166 ,2 ,168 ,439 ,0,3,1,3,0,1,0,76.14,38.27 ,33.33
03,003,00,011,0000,0,263 ,4 ,267 ,659 ,0,3,1,3,0,1,0,76.14,40.52 ,33.33
03,003,00,012,0000,0,23 ,1 ,24 ,61 ,0,3,1,3,0,1,0,76.14,39.34 ,33.33
03,003,00,013,0000,0,71 ,1 ,72 ,194 ,0,3,1,3,0,1,0,76.14,37.11 ,33.33
03,004,00,001,0000,0,49 ,1 ,50 ,116 ,0,3,1,3,0,1,0,76.14,43.10 ,33.33
03,004,00,002,0000,0,605 ,9 ,614 ,1456 ,0,3,1,3,0,1,0,76.14,42.17 ,33.33
03,004,00,003,0000,0,12 ,0 ,12 ,35 ,0,3,1,3,0,1,0,76.14,34.29 ,33.33
03,004,00,004,0000,0,41 ,1 ,42 ,107 ,0,3,1,3,0,1,0,76.14,39.25 ,33.33
03,004,00,005,0000,0,83 ,2 ,85 ,249 ,0,3,1,3,0,1,0,76.14,34.14 ,33.33
03,004,00,006,0000,0,30 ,0 ,30 ,95 ,0,3,1,3,0,1,0,76.14,31.58 ,33.33
03,004,00,007,0000,0,36 ,0 ,36 ,65 ,0,3,1,3,0,1,0,76.14,55.38 ,33.33
03,004,00,008,0000,0,52 ,2 ,54 ,108 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,004,00,009,0000,0,12 ,0 ,12 ,26 ,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,004,00,010,0000,0,8 ,0 ,8 ,19 ,0,3,1,3,0,1,0,76.14,42.11 ,33.33
03,004,00,011,0000,0,2 ,1 ,3 ,9 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,004,00,012,0000,0,2575 ,30 ,2605 ,4649 ,0,3,1,3,0,1,0,76.14,56.03 ,33.33
03,004,00,013,0000,0,1665 ,22 ,1687 ,3055 ,0,3,1,3,0,1,0,76.14,55.22 ,33.33
03,005,00,001,0000,0,92 ,0 ,92 ,203 ,0,3,1,3,0,1,0,76.14,45.32 ,33.33
03,005,00,002,0000,0,7 ,0 ,7 ,13 ,0,3,1,3,0,1,0,76.14,53.85 ,33.33
03,005,00,003,0000,0,12 ,0 ,12 ,26 ,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,005,00,004,0000,0,18 ,0 ,18 ,69 ,0,3,1,3,0,1,0,76.14,26.09 ,33.33
03,005,00,005,0000,0,52 ,0 ,52 ,154 ,0,3,1,3,0,1,0,76.14,33.77 ,33.33
03,005,00,006,0000,0,17 ,0 ,17 ,39 ,0,3,1,3,0,1,0,76.14,43.59 ,33.33
03,005,00,007,0000,0,26 ,1 ,27 ,42 ,0,3,1,3,0,1,0,76.14,64.29 ,33.33
03,005,00,008,0000,0,55 ,0 ,55 ,97 ,0,3,1,3,0,1,0,76.14,56.70 ,33.33
03,005,00,009,0000,0,18 ,0 ,18 ,37 ,0,3,1,3,0,1,0,76.14,48.65 ,33.33
03,005,00,010,0000,0,26 ,0 ,26 ,46 ,0,3,1,3,0,1,0,76.14,56.52 ,33.33
03,005,00,011,0000,0,33 ,0 ,33 ,82 ,0,3,1,3,0,1,0,76.14,40.24 ,33.33
03,005,00,012,0000,0,4 ,0 ,4 ,7 ,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,005,00,013,0000,0,21 ,1 ,22 ,38 ,0,3,1,3,0,1,0,76.14,57.89 ,33.33
03,005,00,014,0000,0,2 ,0 ,2 ,6 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,005,00,015,0000,0,10 ,0 ,10 ,17 ,0,3,1,3,0,1,0,76.14,58.82 ,33.33
03,005,00,016,0000,0,3 ,0 ,3 ,5 ,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,005,00,017,0000,0,4 ,0 ,4 ,5 ,0,3,1,3,0,1,0,76.14,80.00 ,33.33
03,005,00,018,0000,0,1992 ,16 ,2008 ,2759 ,0,3,1,3,0,1,0,76.14,72.78 ,33.33
03,006,00,001,0000,0,130 ,3 ,133 ,343 ,0,3,1,3,0,1,0,76.14,38.78 ,33.33
03,006,00,002,0000,0,110 ,0 ,110 ,321 ,0,3,1,3,0,1,0,76.14,34.27 ,33.33
03,006,00,003,0000,0,173 ,3 ,176 ,459 ,0,3,1,3,0,1,0,76.14,38.34 ,33.33
03,006,00,004,0000,0,99 ,0 ,99 ,211 ,0,3,1,3,0,1,0,76.14,46.92 ,33.33
03,006,00,005,0000,0,28 ,0 ,28 ,43 ,0,3,1,3,0,1,0,76.14,65.12 ,33.33
03,006,00,006,0000,0,36 ,1 ,37 ,74 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,006,00,007,0000,0,34 ,0 ,34 ,101 ,0,3,1,3,0,1,0,76.14,33.66 ,33.33
03,006,00,008,0000,0,26 ,0 ,26 ,83 ,0,3,1,3,0,1,0,76.14,31.33 ,33.33
03,006,00,009,0000,0,68 ,2 ,70 ,132 ,0,3,1,3,0,1,0,76.14,53.03 ,33.33
03,006,00,010,0000,0,74 ,3 ,77 ,184 ,0,3,1,3,0,1,0,76.14,41.85 ,33.33
03,006,00,011,0000,0,140 ,3 ,143 ,366 ,0,3,1,3,0,1,0,76.14,39.07 ,33.33
03,006,00,012,0000,0,128 ,2 ,130 ,372 ,0,3,1,3,0,1,0,76.14,34.95 ,33.33
03,006,00,013,0000,0,33 ,0 ,33 ,68 ,0,3,1,3,0,1,0,76.14,48.53 ,33.33
03,006,00,014,0000,0,11 ,0 ,11 ,26 ,0,3,1,3,0,1,0,76.14,42.31 ,33.33
03,006,00,015,0000,0,16 ,1 ,17 ,36 ,0,3,1,3,0,1,0,76.14,47.22 ,33.33
03,006,00,016,0000,0,4 ,0 ,4 ,8 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,006,00,017,0000,0,44 ,2 ,46 ,127 ,0,3,1,3,0,1,0,76.14,36.22 ,33.33
03,006,00,018,0000,0,52 ,1 ,53 ,159 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,006,00,019,0000,0,41 ,0 ,41 ,116 ,0,3,1,3,0,1,0,76.14,35.34 ,33.33
03,006,00,020,0000,0,23 ,0 ,23 ,78 ,0,3,1,3,0,1,0,76.14,29.49 ,33.33
03,006,00,021,0000,0,1761 ,12 ,1773 ,2640 ,0,3,1,3,0,1,0,76.14,67.16 ,33.33
03,007,00,001,0000,0,90 ,1 ,91 ,209 ,0,3,1,3,0,1,0,76.14,43.54 ,33.33
03,007,00,002,0000,0,30 ,1 ,31 ,75 ,0,3,1,3,0,1,0,76.14,41.33 ,33.33
03,007,00,003,0000,0,6 ,0 ,6 ,11 ,0,3,1,3,0,1,0,76.14,54.55 ,33.33
03,007,00,004,0000,0,21 ,0 ,21 ,48 ,0,3,1,3,0,1,0,76.14,43.75 ,33.33
03,007,00,005,0000,0,10 ,1 ,11 ,37 ,0,3,1,3,0,1,0,76.14,29.73 ,33.33
03,007,00,006,0000,0,9 ,0 ,9 ,30 ,0,3,1,3,0,1,0,76.14,30.00 ,33.33
03,007,00,007,0000,0,43 ,2 ,45 ,116 ,0,3,1,3,0,1,0,76.14,38.79 ,33.33
03,007,00,008,0000,0,2 ,0 ,2 ,8 ,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,007,00,009,0000,0,10 ,1 ,11 ,36 ,0,3,1,3,0,1,0,76.14,30.56 ,33.33
03,007,00,010,0000,0,20 ,0 ,20 ,40 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,007,00,011,0000,0,13 ,1 ,14 ,30 ,0,3,1,3,0,1,0,76.14,46.67 ,33.33
03,007,00,012,0000,0,10 ,0 ,10 ,22 ,0,3,1,3,0,1,0,76.14,45.45 ,33.33
03,007,00,013,0000,0,8 ,0 ,8 ,23 ,0,3,1,3,0,1,0,76.14,34.78 ,33.33
03,007,00,014,0000,0,12 ,1 ,13 ,34 ,0,3,1,3,0,1,0,76.14,38.24 ,33.33
03,007,00,015,0000,0,6 ,0 ,6 ,20 ,0,3,1,3,0,1,0,76.14,30.00 ,33.33
03,007,00,016,0000,0,20 ,1 ,21 ,35 ,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,007,00,017,0000,0,8 ,0 ,8 ,18 ,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,007,00,018,0000,0,9 ,1 ,10 ,13 ,0,3,1,3,0,1,0,76.14,76.92 ,33.33
03,007,00,019,0000,0,13 ,0 ,13 ,18 ,0,3,1,3,0,1,0,76.14,72.22 ,33.33
03,007,00,020,0000,0,8 ,0 ,8 ,19 ,0,3,1,3,0,1,0,76.14,42.11 ,33.33
03,007,00,021,0000,0,5 ,0 ,5 ,8 ,0,3,1,3,0,1,0,76.14,62.50 ,33.33
03,007,00,022,0000,0,1 ,0 ,1 ,10 ,0,3,1,3,0,1,0,76.14,10.00 ,33.33
03,007,00,023,0000,0,13 ,0 ,13 ,25 ,0,3,1,3,0,1,0,76.14,52.00 ,33.33
03,007,00,024,0000,0,42 ,0 ,42 ,104 ,0,3,1,3,0,1,0,76.14,40.38 ,33.33
03,007,00,025,0000,0,1 ,0 ,1 ,3 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,007,00,026,0000,0,4 ,0 ,4 ,4 ,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,008,00,001,0000,0,89 ,0 ,89 ,219 ,0,3,1,3,0,1,0,76.14,40.64 ,33.33
03,008,00,002,0000,0,593 ,1 ,594 ,1271 ,0,3,1,3,0,1,0,76.14,46.73 ,33.33
03,008,00,003,0000,0,48 ,1 ,49 ,107 ,0,3,1,3,0,1,0,76.14,45.79 ,33.33
03,008,00,004,0000,0,16 ,1 ,17 ,44 ,0,3,1,3,0,1,0,76.14,38.64 ,33.33
03,008,00,005,0000,0,18 ,0 ,18 ,35 ,0,3,1,3,0,1,0,76.14,51.43 ,33.33
03,008,00,006,0000,0,11 ,0 ,11 ,25 ,0,3,1,3,0,1,0,76.14,44.00 ,33.33
03,008,00,007,0000,0,8 ,0 ,8 ,16 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,008,00,008,0000,0,8 ,0 ,8 ,15 ,0,3,1,3,0,1,0,76.14,53.33 ,33.33
03,008,00,009,0000,0,30 ,0 ,30 ,60 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,008,00,010,0000,0,14 ,0 ,14 ,31 ,0,3,1,3,0,1,0,76.14,45.16 ,33.33
03,008,00,011,0000,0,38 ,2 ,40 ,96 ,0,3,1,3,0,1,0,76.14,41.67 ,33.33
03,008,00,012,0000,0,3413 ,39 ,3452 ,6005 ,0,3,1,3,0,1,0,76.14,57.49 ,33.33
03,008,00,013,0000,0,5082 ,34 ,5116 ,8449 ,0,3,1,3,0,1,0,76.14,60.55 ,33.33
03,009,00,001,0000,0,25 ,0 ,25 ,56 ,0,3,1,3,0,1,0,76.14,44.64 ,33.33
03,009,00,002,0000,0,6 ,0 ,6 ,15 ,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,009,00,003,0000,0,16 ,0 ,16 ,39 ,0,3,1,3,0,1,0,76.14,41.03 ,33.33
03,009,00,004,0000,0,9 ,0 ,9 ,31 ,0,3,1,3,0,1,0,76.14,29.03 ,33.33
03,009,00,005,0000,0,1 ,0 ,1 ,3 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,009,00,006,0000,0,2 ,0 ,2 ,8 ,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,009,00,007,0000,0,6 ,0 ,6 ,12 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,008,0000,0,2 ,0 ,2 ,9 ,0,3,1,3,0,1,0,76.14,22.22 ,33.33
03,009,00,009,0000,0,12 ,0 ,12 ,25 ,0,3,1,3,0,1,0,76.14,48.00 ,33.33
03,009,00,010,0000,0,8 ,0 ,8 ,17 ,0,3,1,3,0,1,0,76.14,47.06 ,33.33
03,009,00,011,0000,0,5 ,0 ,5 ,15 ,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,009,00,012,0000,0,2 ,0 ,2 ,13 ,0,3,1,3,0,1,0,76.14,15.38 ,33.33
03,009,00,013,0000,0,30 ,0 ,30 ,50 ,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,009,00,014,0000,0,1 ,0 ,1 ,2 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,015,0000,0,4 ,0 ,4 ,9 ,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,009,00,016,0000,0,3 ,0 ,3 ,8 ,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,009,00,017,0000,0,8 ,2 ,10 ,11 ,0,3,1,3,0,1,0,76.14,90.91 ,33.33
03,009,00,018,0000,0,3 ,0 ,3 ,8 ,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,009,00,019,0000,0,5 ,0 ,5 ,11 ,0,3,1,3,0,1,0,76.14,45.45 ,33.33
03,009,00,020,0000,0,2 ,0 ,2 ,2 ,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,010,00,001,0000,0,2 ,0 ,2 ,15 ,0,3,1,3,0,1,0,76.14,13.33 ,33.33
03,010,00,002,0000,0,7 ,0 ,7 ,16 ,0,3,1,3,0,1,0,76.14,43.75 ,33.33
03,010,00,003,0000,0,6 ,0 ,6 ,13 ,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,010,00,004,0000,0,12 ,0 ,12 ,20 ,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,010,00,005,0000,0,23 ,0 ,23 ,60 ,0,3,1,3,0,1,0,76.14,38.33 ,33.33
03,010,00,006,0000,0,4 ,0 ,4 ,9 ,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,010,00,007,0000,0,7 ,0 ,7 ,15 ,0,3,1,3,0,1,0,76.14,46.67 ,33.33
03,010,00,008,0000,0,6 ,0 ,6 ,11 ,0,3,1,3,0,1,0,76.14,54.55 ,33.33
03,010,00,009,0000,0,4 ,0 ,4 ,8 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,010,00,010,0000,0,0 ,0 ,0 ,4 ,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,010,00,011,0000,0,4 ,0 ,4 ,5 ,0,3,1,3,0,1,0,76.14,80.00 ,33.33
03,010,00,012,0000,0,24 ,2 ,26 ,67 ,0,3,1,3,0,1,0,76.14,38.81 ,33.33
03,010,00,013,0000,0,16 ,0 ,16 ,59 ,0,3,1,3,0,1,0,76.14,27.12 ,33.33
03,010,00,014,0000,0,6 ,0 ,6 ,21 ,0,3,1,3,0,1,0,76.14,28.57 ,33.33
03,010,00,015,0000,0,10 ,0 ,10 ,15 ,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,010,00,016,0000,0,7 ,0 ,7 ,11 ,0,3,1,3,0,1,0,76.14,63.64 ,33.33
03,010,00,017,0000,0,7 ,0 ,7 ,17 ,0,3,1,3,0,1,0,76.14,41.18 ,33.33
03,010,00,018,0000,0,1453 ,18 ,1471 ,2789 ,0,3,1,3,0,1,0,76.14,52.74 ,33.33
03,011,00,001,0000,0,12 ,0 ,12 ,32 ,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,011,00,002,0000,0,146 ,3 ,149 ,356 ,0,3,1,3,0,1,0,76.14,41.85 ,33.33
03,011,00,003,0000,0,6 ,0 ,6 ,15 ,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,011,00,004,0000,0,9 ,1 ,10 ,18 ,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,011,00,005,0000,0,4 ,0 ,4 ,10 ,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,011,00,006,0000,0,6 ,0 ,6 ,8 ,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,011,00,007,0000,0,2 ,0 ,2 ,8 ,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,011,00,008,0000,0,10 ,0 ,10 ,17 ,0,3,1,3,0,1,0,76.14,58.82 ,33.33
03,011,00,009,0000,0,7 ,0 ,7 ,13 ,0,3,1,3,0,1,0,76.14,53.85 ,33.33
03,011,00,010,0000,0,2 ,0 ,2 ,8 ,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,011,00,011,0000,0,6 ,0 ,6 ,14 ,0,3,1,3,0,1,0,76.14,42.86 ,33.33
03,011,00,012,0000,0,1 ,0 ,1 ,2 ,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,011,00,013,0000,0,9 ,0 ,9 ,24 ,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,011,00,014,0000,0,3 ,0 ,3 ,4 ,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,011,00,015,0000,0,2 ,0 ,2 ,15 ,0,3,1,3,0,1,0,76.14,13.33 ,33.33
