"'01","'000","'01","'003","'0118","1","陳定榮","'999","'1","'0480819","51","臺北市","大專","Y","*"," "
"'01","'000","'01","'003","'0118","2","林忠義","'16","'1","'0430120","56","臺灣省","高中","N"," "," "
"'01","'000","'01","'003","'0119","1","沈茂松","'1","'1","'0420620","57","臺北市","高中","Y","*"," "
"'01","'000","'01","'003","'0120","1","凃明國","'1","'1","'0341117","65","臺北市","高中","Y","*"," "
"'01","'000","'01","'003","'0120","2","廖煒國","'999","'1","'0560112","43","臺北市","其他","N"," "," "
"'01","'000","'01","'003","'0121","1","蔡穎峰","'999","'1","'0420325","57","高雄市","高中","N","*"," "
"'01","'000","'01","'003","'0121","2","周玉琴","'1","'2","'0430930","56","臺灣省","其他","N"," "," "
"'01","'000","'01","'003","'0122","1","謝佳璇","'1","'2","'0560711","43","臺北市","大專","N"," "," "
"'01","'000","'01","'003","'0122","2","劉寶貴","'999","'2","'0480111","51","臺灣省","高中","N"," "," "
"'01","'000","'01","'003","'0122","3","周順安","'999","'1","'0391208","60","臺灣省","其他","N"," "," "
"'01","'000","'01","'003","'0122","4","林明源","'999","'1","'0480425","51","臺灣省","碩士","Y","*"," "
"'01","'000","'01","'003","'0123","1","尤樹旺","'999","'1","'0510919","48","臺灣省","高中","Y","*"," "
"'01","'000","'01","'003","'0123","2","賴照明","'1","'1","'0550502","44","臺灣省","高中","N"," "," "
"'01","'000","'01","'003","'0124","1","謝明毅","'1","'1","'0501231","49","臺北市","高中","Y","*"," "
"'01","'000","'01","'003","'0125","1","朱慶良","'1","'1","'0480105","51","臺北市","其他","N"," "," "
"'01","'000","'01","'003","'0125","2","何素蓮","'999","'2","'0420131","57","臺北市","其他","N","*"," "
"'01","'000","'01","'003","'0126","1","邱金波","'1","'1","'0461010","53","臺北市","高中","Y","*"," "
"'01","'000","'01","'003","'0127","1","劉貴英","'1","'2","'0410705","58","臺灣省","高中","Y"," "," "
"'01","'000","'01","'003","'0127","2","鄭秀鳳","'999","'2","'0540510","45","臺北市","大專","N","*"," "
"'01","'000","'01","'003","'0128","1","謝春喜","'1","'1","'0400513","59","臺北市","其他","Y","*"," "
"'01","'000","'01","'003","'0128","2","陳各安","'16","'1","'0450917","54","臺灣省","其他","N"," "," "
"'01","'000","'01","'003","'0128","3","林淑美","'999","'2","'0510428","48","臺北市","高中","N"," "," "
"'01","'000","'01","'003","'0129","1","張廷珪","'999","'1","'0421126","57","臺北市","大專","N"," "," "
"'01","'000","'01","'003","'0129","2","陳明霖","'999","'1","'0461209","53","臺北市","其他","Y","*"," "
"'01","'000","'01","'003","'0130","1","許明全","'999","'1","'0470208","52","臺北市","高中","Y","*"," "
"'01","'000","'01","'003","'0131","1","邱顯松","'999","'1","'0481114","51","臺北市","高中","N","*"," "
"'01","'000","'01","'003","'0131","2","張國興","'1","'1","'0411102","58","臺灣省","高中","N"," "," "
"'01","'000","'01","'003","'0132","1","鄭奎璧","'1","'1","'0410808","58","臺灣省","高中","N"," "," "
"'01","'000","'01","'003","'0132","2","洪宜河","'999","'1","'0310522","68","臺灣省","高中","N","*"," "
"'01","'000","'01","'004","'0133","1","闕貴卿","'1","'2","'0371106","62","臺北市","大專","Y","*"," "
"'01","'000","'01","'004","'0133","2","李志錦","'999","'1","'0540218","45","臺北市","其他","N"," "," "
"'01","'000","'01","'004","'0134","1","詹坤隆","'1","'1","'0430709","56","臺北市","高中","Y","*"," "
"'01","'000","'01","'004","'0135","1","闕山柳","'999","'1","'0390802","60","臺北市","其他","N"," "," "
"'01","'000","'01","'004","'0135","2","江輝吉","'1","'1","'0321206","67","臺北市","高中","Y","*"," "
"'01","'000","'01","'004","'0136","1","陳傳生","'999","'1","'0410827","58","臺北市","高中","N"," "," "
"'01","'000","'01","'004","'0136","2","陳金賜","'1","'1","'0330830","66","臺北市","高中","Y","*"," "
"'01","'000","'01","'004","'0137","1","楊立凡","'1","'1","'0380401","61","臺北市","大專","Y","*"," "
"'01","'000","'01","'004","'0137","2","張惠美","'1","'2","'0480901","51","臺灣省","高中","N"," "," "
"'01","'000","'01","'004","'0138","1","謝建志","'999","'1","'0440213","55","臺灣省","高中","N"," "," "
"'01","'000","'01","'004","'0138","2","蘇國賢","'1","'1","'0400610","59","臺北市","高中","Y","*"," "
"'01","'000","'01","'004","'0139","1","張瑞芳","'999","'2","'0510625","48","臺灣省","大專","N","*"," "
"'01","'000","'01","'004","'0139","2","陳忠正","'1","'1","'0410911","58","臺北市","其他","Y"," "," "
"'01","'000","'01","'004","'0140","1","闕陳月英","'1","'2","'0411008","58","臺北市","其他","Y"," "," "
"'01","'000","'01","'004","'0140","2","蕭漢榮","'1","'1","'0411020","58","臺灣省","其他","N","*"," "
"'01","'000","'01","'004","'0141","1","胡子恩","'999","'1","'0710930","28","臺灣省","高中","N"," "," "
"'01","'000","'01","'004","'0141","2","宋傑倫","'1","'1","'0601229","39","臺北市","大專","N"," "," "
"'01","'000","'01","'004","'0141","3","馬敬忠","'1","'1","'0361009","63","其他","高中","N","*"," "
"'01","'000","'01","'004","'0142","1","陳武生","'1","'1","'0290505","70","臺灣省","其他","Y","*"," "
"'01","'000","'01","'004","'0142","2","季美蘭","'999","'2","'0470525","52","臺北市","高中","N"," "," "
"'01","'000","'01","'004","'0142","3","覃義洲","'16","'1","'0550212","44","臺北市","大專","N"," "," "
"'01","'000","'01","'004","'0142","4","賴香伶","'999","'2","'0570105","42","臺灣省","碩士","N"," "," "
"'01","'000","'01","'004","'0143","1","張秉均","'999","'1","'0520301","47","臺北市","高中","N"," "," "
"'01","'000","'01","'004","'0143","2","邱碧珠","'16","'2","'0490402","50","臺灣省","其他","N","*"," "
"'01","'000","'01","'004","'0143","3","簡振生","'1","'1","'0410628","58","臺灣省","高中","Y"," "," "
"'01","'000","'01","'004","'0144","1","黃聰智","'999","'1","'0450513","54","臺北市","大專","N","*"," "
"'01","'000","'01","'004","'0144","2","劉麗美","'1","'2","'0450630","54","臺北市","大專","N"," "," "
"'01","'000","'01","'004","'0145","1","石三奇","'1","'1","'0341120","65","臺北市","高中","Y"," "," "
"'01","'000","'01","'004","'0145","2","周聰","'999","'1","'0550703","44","臺灣省","大專","N","*"," "
"'01","'000","'01","'004","'0146","1","龔睿堉","'999","'1","'0590520","40","臺灣省","大專","N","*"," "
"'01","'000","'01","'004","'0146","2","鄭金福","'1","'1","'0371220","62","臺北市","大專","Y"," "," "
"'01","'000","'01","'004","'0147","1","沈長慶","'1","'1","'0390225","60","臺灣省","其他","Y","*"," "
"'01","'000","'01","'004","'0147","2","鮑黎登","'999","'1","'0420304","57","臺灣省","大專","N"," "," "
"'01","'000","'01","'004","'0148","1","林建華","'1","'1","'0450830","54","臺灣省","高中","Y","*"," "
"'01","'000","'01","'004","'0149","1","林福生","'1","'1","'0370808","62","臺灣省","大專","Y"," "," "
"'01","'000","'01","'004","'0149","2","劉明康","'999","'1","'0390523","60","金馬地區","大專","N","*"," "
"'01","'000","'01","'004","'0150","1","張政芳","'999","'1","'0490619","50","臺北市","高中","N"," "," "
"'01","'000","'01","'004","'0150","2","林火江","'1","'1","'0400805","59","臺灣省","其他","Y","*"," "
"'01","'000","'01","'004","'0151","1","吳勝喜","'1","'1","'0490208","50","臺灣省","高中","Y","*"," "
"'01","'000","'01","'004","'0152","1","吳肇輝","'999","'1","'0430420","56","臺灣省","高中","N","*"," "
"'01","'000","'01","'004","'0152","2","陳明義","'1","'1","'0310423","68","臺灣省","高中","Y"," "," "
"'01","'000","'01","'005","'0153","1","劉美鳳","'1","'2","'0330617","66","臺北市","其他","Y","*"," "
"'01","'000","'01","'005","'0153","2","李鈁鈞","'999","'1","'0620206","37","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0153","3","阮忠恕","'999","'1","'0501010","49","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0153","4","張國華","'999","'1","'0440514","55","臺灣省","高中","N"," "," "
"'01","'000","'01","'005","'0154","1","鄭玉梅","'999","'2","'0400507","59","臺灣省","高中","Y","*"," "
"'01","'000","'01","'005","'0155","1","韓大楨","'999","'1","'0370804","62","臺北市","大專","N"," "," "
"'01","'000","'01","'005","'0155","2","謝翠鈴","'1","'2","'0430812","56","臺灣省","大專","N","*"," "
"'01","'000","'01","'005","'0156","1","吳美貞","'1","'2","'0350928","64","臺北市","其他","Y","*"," "
"'01","'000","'01","'005","'0157","1","王文甫","'1","'1","'0390309","60","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0158","1","華國雄","'1","'1","'0480522","51","臺灣省","其他","Y","*"," "
"'01","'000","'01","'005","'0159","1","吳學毅","'1","'1","'0490101","50","臺北市","高中","Y","*"," "
"'01","'000","'01","'005","'0160","1","張長城","'999","'1","'0470301","52","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0160","2","蔡錦文","'999","'1","'0360814","63","臺灣省","大專","Y","*"," "
"'01","'000","'01","'005","'0161","1","徐麗羚","'999","'2","'0420402","57","高雄市","高中","N"," "," "
"'01","'000","'01","'005","'0161","2","湯忠正","'1","'1","'0321005","67","臺灣省","高中","Y","*"," "
"'01","'000","'01","'005","'0161","3","闕壯幸","'999","'1","'0501213","49","臺北市","大專","N"," "," "
"'01","'000","'01","'005","'0162","1","許秀雲","'1","'2","'0391010","60","臺北市","其他","Y","*"," "
"'01","'000","'01","'005","'0162","2","林文結","'999","'1","'0350204","64","臺灣省","其他","N"," "," "
"'01","'000","'01","'005","'0163","1","袁俊麒","'1","'1","'0410828","58","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0164","1","陳志明","'1","'1","'0500408","49","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0165","1","張謙銘","'999","'1","'0501020","49","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0166","1","游吉興","'1","'1","'0561127","43","臺灣省","高中","Y","*"," "
"'01","'000","'01","'005","'0166","2","邱乾華","'999","'1","'0420220","57","臺灣省","大專","N"," "," "
"'01","'000","'01","'005","'0167","1","王美華","'1","'2","'0460531","53","臺灣省","大專","N"," "," "
"'01","'000","'01","'005","'0167","2","江永華","'16","'1","'0350107","64","臺北市","高中","Y","*"," "
"'01","'000","'01","'005","'0168","1","古瑞珍","'999","'2","'0450301","54","臺灣省","高中","N","*"," "
"'01","'000","'01","'005","'0168","2","林振明","'1","'1","'0360923","63","臺灣省","高中","Y"," "," "
"'01","'000","'01","'005","'0169","1","李輝復","'999","'1","'0390425","60","臺灣省","大專","Y","*"," "
"'01","'000","'01","'005","'0170","1","陳秋和","'999","'1","'0361116","63","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0170","2","李祖民","'999","'1","'0541115","45","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0171","1","張耀忠","'1","'1","'0501012","49","臺灣省","大專","N"," "," "
"'01","'000","'01","'005","'0171","2","洪温滿","'999","'1","'0460201","53","臺灣省","大專","Y","*"," "
"'01","'000","'01","'005","'0172","1","劉楊蓮貞","'1","'2","'0350325","64","其他","其他","Y","*"," "
"'01","'000","'01","'005","'0172","2","許顏建","'999","'1","'0491102","50","臺灣省","高中","N"," "," "
"'01","'000","'01","'005","'0173","1","沈宜宜","'999","'2","'0450717","54","臺北市","大專","N"," "," "
"'01","'000","'01","'005","'0173","2","李台華","'1","'1","'0391118","60","臺北市","大專","Y","*"," "
"'01","'000","'01","'005","'0174","1","陳永昌","'1","'1","'0350516","64","臺灣省","高中","Y","*"," "
"'01","'000","'01","'005","'0175","1","賴萬吉","'999","'1","'0340108","65","臺灣省","其他","N"," "," "
"'01","'000","'01","'005","'0175","2","黃建豐","'999","'1","'0470206","52","臺灣省","高中","N"," "," "
"'01","'000","'01","'005","'0175","3","郭秀鳳","'1","'2","'0431126","56","臺灣省","其他","N","*"," "
"'01","'000","'01","'005","'0176","1","王正雄","'1","'1","'0380221","61","臺北市","其他","Y","*"," "
"'01","'000","'01","'005","'0176","2","邱國齡","'999","'1","'0460725","53","臺北市","大專","N"," "," "
"'01","'000","'01","'005","'0177","1","方禎璋","'16","'1","'0440224","55","臺北市","博士","Y"," "," "
"'01","'000","'01","'005","'0177","2","周勝裕","'999","'1","'0350828","64","臺灣省","高中","N","*"," "
"'01","'000","'01","'005","'0178","1","張陳碧雲","'1","'2","'0311208","68","臺北市","其他","Y","*"," "
"'01","'000","'01","'005","'0179","1","劉張春美","'1","'2","'0290809","70","臺灣省","高中","Y"," "," "
"'01","'000","'01","'005","'0179","2","林志創","'999","'1","'0520417","47","臺北市","高中","N","*"," "
"'01","'000","'01","'005","'0180","1","王志傳","'1","'1","'0421110","57","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0180","2","李貴三","'16","'1","'0280212","71","臺灣省","其他","Y","*"," "
"'01","'000","'01","'005","'0181","1","蘇榮文","'1","'1","'0470826","52","高雄市","高中","Y","*"," "
"'01","'000","'01","'005","'0182","1","温福義","'1","'1","'0460620","53","臺灣省","高中","N","*"," "
"'01","'000","'01","'005","'0182","2","鐘耀乾","'999","'1","'0260302","73","臺灣省","其他","Y"," "," "
"'01","'000","'01","'005","'0182","3","李萬益","'999","'1","'0410302","58","臺北市","大專","N"," "," "
"'01","'000","'01","'005","'0183","1","林際泓","'1","'1","'0330602","66","其他","高中","Y","*"," "
"'01","'000","'01","'005","'0183","2","陳玟樺","'999","'2","'0460216","53","臺灣省","高中","N"," "," "
"'01","'000","'01","'005","'0184","1","徐麗雲","'1","'2","'0461213","53","臺灣省","大專","Y","*"," "
"'01","'000","'01","'005","'0184","2","范木生","'999","'1","'0350910","64","臺灣省","高中","N"," "," "
"'01","'000","'01","'005","'0184","3","許雪真","'16","'2","'0510519","48","臺北市","高中","N"," "," "
"'01","'000","'01","'005","'0185","1","蘇清淇","'1","'1","'0380505","61","臺北市","高中","Y","*"," "
"'01","'000","'01","'006","'0186","1","嚴長生","'1","'1","'0310620","68","其他","大專","Y","*"," "
"'01","'000","'01","'006","'0186","2","郭聖壽","'999","'1","'0400318","59","臺北市","大專","N"," "," "
"'01","'000","'01","'006","'0187","1","尹俊富","'1","'1","'0401108","59","臺灣省","大專","Y","*"," "
"'01","'000","'01","'006","'0187","2","董玲娥","'999","'2","'0510819","48","臺灣省","高中","N"," "," "
"'01","'000","'01","'006","'0188","1","顏金源","'999","'1","'0570212","42","臺北市","大專","N"," "," "
"'01","'000","'01","'006","'0188","2","王建民","'1","'1","'0480425","51","臺北市","大專","N"," "," "
"'01","'000","'01","'006","'0188","3","羅松美","'999","'2","'0301125","69","臺灣省","其他","Y","*"," "
"'01","'000","'01","'006","'0188","4","蔣三郎","'999","'1","'0311019","68","臺灣省","其他","N"," "," "
"'01","'000","'01","'006","'0189","1","李茂榮","'1","'1","'0500228","49","臺北市","大專","Y","*"," "
"'01","'000","'01","'006","'0189","2","許銘堅","'999","'1","'0440405","55","臺灣省","高中","N"," "," "
"'01","'000","'01","'006","'0190","1","李財久","'1","'1","'0280318","71","臺灣省","其他","Y","*"," "
"'01","'000","'01","'006","'0191","1","林素琴","'1","'2","'0410723","58","臺灣省","其他","N","*"," "
"'01","'000","'01","'006","'0192","1","方聰杰","'1","'1","'0520924","47","臺北市","其他","Y","*"," "
"'01","'000","'01","'006","'0193","1","楊玉堂","'1","'1","'0491022","50","臺灣省","高中","N"," "," "
"'01","'000","'01","'006","'0193","2","林振鴻","'999","'1","'0390817","60","臺北市","高中","Y","*"," "
"'01","'000","'01","'006","'0193","3","陳淑娟","'999","'2","'0430319","56","臺灣省","大專","N"," "," "
"'01","'000","'01","'006","'0194","1","萬宇恆","'999","'1","'0691011","30","臺北市","碩士","N"," "," "
"'01","'000","'01","'006","'0194","2","劉憲昌","'999","'1","'0600728","39","臺北市","大專","N"," "," "
"'01","'000","'01","'006","'0194","3","吳水上","'1","'1","'0370927","62","臺灣省","其他","Y","*"," "
"'01","'000","'01","'006","'0194","4","景建民","'999","'1","'0471110","52","臺北市","大專","N"," "," "
