01,000,00,001,0022,0,4469,39,4508,5691,70372,3,1,2,1,1,0,67.72 ,79.21 ,33.33 
01,000,00,001,0023,0,4091,27,4118,5073,46679,3,1,3,0,1,0,71.97 ,81.17 ,33.33 
01,000,00,001,0024,0,4661,29,4690,6089,33217,3,1,3,0,1,0,70.90 ,77.02 ,33.33 
01,000,00,001,0025,0,2526,21,2547,3142,38137,3,1,3,0,1,0,71.08 ,81.06 ,33.33 
01,000,00,001,0026,0,2165,15,2180,2676,26645,2,1,2,0,1,0,72.27 ,81.46 ,50.00 
01,000,00,001,0027,0,2408,16,2424,3022,33963,3,1,3,0,1,0,71.40 ,80.21 ,33.33 
01,000,00,001,0028,0,4412,20,4432,5491,51543,3,1,3,0,1,0,71.25 ,80.71 ,33.33 
01,000,00,001,0029,0,2004,11,2015,2534,39229,2,1,2,0,1,0,71.55 ,79.52 ,50.00 
01,000,00,001,0030,0,2253,19,2272,2897,22112,2,1,2,0,1,0,74.34 ,78.43 ,50.00 
01,000,00,001,0031,0,3783,34,3817,4823,5718,2,1,2,0,1,0,69.85 ,79.14 ,50.00 
01,000,00,001,0032,0,1612,14,1626,2190,5825,4,1,4,0,1,0,66.20 ,74.25 ,25.00 
01,000,00,001,0033,0,2312,25,2337,3010,334927,5,1,5,0,1,0,67.16 ,77.64 ,20.00 
01,000,00,002,0034,0,3118,15,3133,3923,328121,3,1,3,0,1,0,68.43 ,79.86 ,33.33 
01,000,00,002,0035,0,3059,20,3079,3973,83519,3,1,3,0,1,0,68.66 ,77.50 ,33.33 
01,000,00,002,0036,0,1893,16,1909,2543,130732,5,1,5,0,1,0,67.09 ,75.07 ,20.00 
01,000,00,002,0037,0,1663,14,1677,2272,101290,4,1,4,0,1,0,65.74 ,73.81 ,25.00 
01,000,00,002,0038,0,2642,21,2663,3493,77736,4,1,4,0,1,0,66.33 ,76.24 ,25.00 
01,000,00,002,0039,0,3902,29,3931,4965,114604,2,1,2,0,1,0,69.35 ,79.17 ,50.00 
01,000,00,002,0040,0,2928,36,2964,3757,165779,3,1,3,0,1,0,68.23 ,78.89 ,33.33 
01,000,00,002,0041,0,3853,29,3882,4879,106433,3,1,3,0,1,0,67.45 ,79.57 ,33.33 
01,000,00,002,0042,0,4689,38,4727,5974,193621,5,1,3,2,0,1,66.39 ,79.13 ,20.00 
01,000,00,002,0043,0,2304,19,2323,2826,49075,2,1,2,0,1,0,70.19 ,82.20 ,50.00 
01,000,00,002,0044,0,3043,17,3060,3734,53643,2,1,2,0,1,0,68.58 ,81.95 ,50.00 
01,000,00,002,0045,0,2435,24,2459,2990,11251,4,1,4,0,1,0,69.74 ,82.24 ,25.00 
01,000,00,002,0046,0,3414,30,3444,4152,91747,2,1,2,0,1,0,66.83 ,82.95 ,50.00 
01,000,00,002,0047,0,3089,43,3132,3778,88834,2,1,2,0,1,0,68.07 ,82.90 ,50.00 
01,000,00,002,0048,0,3002,34,3036,3725,36708,2,1,2,0,1,0,71.22 ,81.50 ,50.00 
01,000,00,002,0049,0,3772,38,3810,4513,32559,3,1,3,0,1,0,71.94 ,84.42 ,33.33 
01,000,00,002,0050,0,3713,25,3738,4611,67960,2,1,2,0,1,0,67.16 ,81.07 ,50.00 
01,000,00,002,0051,0,3680,23,3703,4487,46718,2,1,2,0,1,0,65.94 ,82.53 ,50.00 
01,000,00,002,0052,0,2531,16,2547,3168,20852,2,1,2,0,1,0,69.78 ,80.40 ,50.00 
01,000,00,002,0053,0,4326,40,4366,5388,15045,2,1,2,0,1,0,73.01 ,81.03 ,50.00 
01,000,00,002,0054,0,1887,22,1909,2376,10541,1,1,1,0,1,0,71.95 ,80.35 ,100.00 
01,000,00,002,0055,0,4101,38,4139,5029,12945,2,1,2,0,1,0,70.78 ,82.30 ,50.00 
01,000,00,002,0056,0,3691,14,3705,4566,6393,2,1,2,0,1,0,76.16 ,81.14 ,50.00 
01,000,00,002,0057,0,3101,27,3128,3763,8186,4,1,4,0,1,0,67.54 ,83.13 ,25.00 
01,000,00,002,0058,0,5177,47,5224,6262,4828,3,1,3,0,1,0,73.34 ,83.42 ,33.33 
01,000,00,002,0059,0,4261,38,4299,5251,91005,4,1,3,1,1,0,70.63 ,81.87 ,25.00 
01,000,00,002,0060,0,3935,68,4003,4946,49329,2,1,1,1,1,0,70.11 ,80.93 ,50.00 
01,000,00,002,0061,0,3180,15,3195,4001,41216,2,1,2,0,1,0,71.88 ,79.86 ,50.00 
01,000,00,002,0062,0,4526,41,4567,5517,70035,4,1,4,0,1,0,68.51 ,82.78 ,25.00 
01,000,00,002,0063,0,5848,37,5885,7343,89256,3,1,3,0,1,0,68.26 ,80.14 ,33.33 
01,000,00,002,0064,0,3121,23,3144,3974,42310,2,1,2,0,1,0,71.77 ,79.11 ,50.00 
01,000,00,002,0065,0,4098,37,4135,5221,19568,2,1,2,0,1,0,72.67 ,79.20 ,50.00 
01,000,00,002,0066,0,5296,54,5350,6653,17181,4,1,3,1,1,0,73.40 ,80.41 ,25.00 
01,000,00,002,0067,0,3177,33,3210,3971,34851,1,1,1,0,1,0,69.78 ,80.84 ,100.00 
01,000,00,002,0068,0,3176,17,3193,3928,20704,2,1,1,1,1,0,71.69 ,81.29 ,50.00 
01,000,00,002,0069,0,4438,40,4478,5494,12179,6,1,5,1,1,0,75.89 ,81.51 ,16.67 
01,000,00,002,0070,0,2179,14,2193,2673,12305,3,1,2,1,0,1,73.30 ,82.04 ,33.33 
01,000,00,002,0071,0,2823,24,2847,3593,18061,3,1,3,0,1,0,69.87 ,79.24 ,33.33 
01,000,00,002,0072,0,4561,48,4609,5622,8579,2,1,1,1,1,0,75.91 ,81.98 ,50.00 
01,000,00,002,0073,0,3146,31,3177,3832,14300,3,1,3,0,1,0,71.19 ,82.91 ,33.33 
01,000,00,002,0074,0,1958,29,1987,2492,7765,4,1,4,0,1,0,73.78 ,79.74 ,25.00 
01,000,00,003,0075,0,3259,30,3289,4456,5439,2,1,2,0,1,0,79.94 ,73.81 ,50.00 
01,000,00,003,0076,0,2754,19,2773,3716,5496,2,1,0,2,0,1,76.06 ,74.62 ,50.00 
01,000,00,003,0077,0,3996,29,4025,5139,161524,3,1,3,0,1,0,68.05 ,78.32 ,33.33 
01,000,00,003,0078,0,4632,45,4677,6252,57499,5,1,4,1,1,0,72.08 ,74.81 ,20.00 
01,000,00,003,0079,0,3137,21,3158,4504,78470,3,1,3,0,1,0,66.87 ,70.12 ,33.33 
01,000,00,003,0080,0,4335,26,4361,5621,84966,4,1,4,0,1,0,69.15 ,77.58 ,25.00 
01,000,00,003,0081,0,3603,13,3616,4772,73004,5,1,4,1,0,1,67.70 ,75.78 ,20.00 
01,000,00,003,0082,0,2442,14,2456,3253,50479,4,1,3,1,1,0,67.12 ,75.50 ,25.00 
01,000,00,003,0083,0,2707,12,2719,3576,55327,2,1,2,0,1,0,70.21 ,76.03 ,50.00 
01,000,00,003,0084,0,4429,39,4468,6139,62586,4,1,4,0,1,0,68.18 ,72.78 ,25.00 
01,000,00,003,0085,0,3286,19,3305,4231,90365,3,1,3,0,1,0,67.47 ,78.11 ,33.33 
01,000,00,003,0086,0,2617,23,2640,3463,81805,2,1,2,0,1,0,64.97 ,76.23 ,50.00 
01,000,00,003,0087,0,2536,14,2550,3232,26642,4,1,4,0,1,0,73.20 ,78.90 ,25.00 
01,000,00,003,0088,0,3897,26,3923,4965,15211,3,1,2,1,1,0,73.45 ,79.01 ,33.33 
01,000,00,003,0089,0,2970,22,2992,3896,31463,3,1,3,0,1,0,68.81 ,76.80 ,33.33 
01,000,00,003,0090,0,2884,18,2902,3741,21391,2,1,1,1,1,0,70.53 ,77.57 ,50.00 
01,000,00,003,0091,0,3054,25,3079,3902,21391,2,1,1,1,1,0,70.53 ,78.91 ,50.00 
01,000,00,003,0092,0,2021,7,2028,2560,21391,2,1,1,1,1,0,70.53 ,79.22 ,50.00 
01,000,00,003,0093,0,2239,10,2249,2823,21391,2,1,1,1,1,0,70.53 ,79.67 ,50.00 
01,000,00,003,0094,0,3292,20,3312,4031,21391,2,1,1,1,1,0,70.53 ,82.16 ,50.00 
01,000,00,003,0095,0,3280,18,3298,4144,21391,2,1,1,1,1,0,70.53 ,79.58 ,50.00 
01,000,00,003,0096,0,4035,34,4069,5189,21391,2,1,1,1,1,0,70.53 ,78.42 ,50.00 
01,000,00,003,0097,0,3905,24,3929,4943,21391,2,1,1,1,1,0,70.53 ,79.49 ,50.00 
01,000,00,003,0098,0,2309,15,2324,3021,21391,2,1,1,1,1,0,70.53 ,76.93 ,50.00 
01,000,00,003,0099,0,3182,18,3200,4045,21391,2,1,1,1,1,0,70.53 ,79.11 ,50.00 
01,000,00,003,0100,0,3770,19,3789,4768,21391,2,1,1,1,1,0,70.53 ,79.47 ,50.00 
01,000,00,003,0101,0,3501,29,3530,4510,21391,2,1,1,1,1,0,70.53 ,78.27 ,50.00 
01,000,00,003,0102,0,3312,29,3341,4367,21391,2,1,1,1,1,0,70.53 ,76.51 ,50.00 
01,000,00,003,0103,0,4020,39,4059,4996,21391,2,1,1,1,1,0,70.53 ,81.24 ,50.00 
01,000,00,003,0104,0,3571,16,3587,4493,64870,3,1,3,0,1,0,68.56 ,79.84 ,33.33 
01,000,00,003,0105,0,2864,33,2897,3576,54724,3,1,3,0,1,0,68.03 ,81.01 ,33.33 
01,000,00,003,0106,0,2694,26,2720,3423,66909,3,1,3,0,1,0,67.07 ,79.46 ,33.33 
01,000,00,003,0107,0,2639,18,2657,3438,65951,4,1,4,0,1,0,69.35 ,77.28 ,25.00 
01,000,00,003,0108,0,3784,26,3810,4952,167530,2,1,2,0,1,0,67.30 ,76.94 ,50.00 
01,000,00,003,0109,0,4687,18,4705,5844,176314,5,1,5,0,1,0,66.13 ,80.51 ,20.00 
01,000,00,003,0110,0,1972,10,1982,2602,11140,3,1,3,0,1,0,77.24 ,76.17 ,33.33 
01,000,00,003,0111,0,1954,13,1967,2494,230816,4,1,4,0,1,0,68.37 ,78.87 ,25.00 
01,000,00,003,0112,0,5323,28,5351,6797,83734,4,1,3,1,1,0,68.19 ,78.73 ,25.00 
01,000,00,003,0113,0,2895,27,2922,3848,86753,2,1,2,0,1,0,68.39 ,75.94 ,50.00 
01,000,00,003,0114,0,1519,12,1531,2021,16836,2,1,2,0,1,0,68.89 ,75.75 ,50.00 
01,000,00,003,0115,0,4879,26,4905,6397,34322,3,1,3,0,1,0,67.06 ,76.68 ,33.33 
01,000,00,003,0116,0,3919,22,3941,4842,48495,3,1,3,0,1,0,68.50 ,81.39 ,33.33 
01,000,00,003,0117,0,1335,15,1350,1833,37827,2,1,2,0,1,0,68.23 ,73.65 ,50.00 
01,000,00,003,0118,0,3610,34,3644,4447,45952,4,1,4,0,1,0,69.40 ,81.94 ,25.00 
01,000,00,003,0119,0,4838,26,4864,5969,26578,3,1,2,1,0,1,72.11 ,81.49 ,33.33 
01,000,00,003,0120,0,2710,22,2732,3329,126723,5,1,5,0,1,0,68.05 ,82.07 ,20.00 
01,000,00,003,0121,0,2896,17,2913,4000,55784,2,1,2,0,1,0,67.43 ,72.82 ,50.00 
01,000,00,003,0122,0,3415,23,3438,4677,46614,3,1,3,0,1,0,71.85 ,73.51 ,33.33 
01,000,00,003,0123,0,3650,34,3684,4811,35495,2,1,2,0,1,0,70.96 ,76.57 ,50.00 
01,000,00,003,0124,0,2848,24,2872,3791,35600,3,1,3,0,1,0,70.87 ,75.76 ,33.33 
01,000,00,003,0125,0,3577,20,3597,4611,34697,2,1,2,0,1,0,70.68 ,78.01 ,50.00 
01,000,00,003,0126,0,2574,23,2597,3373,40154,3,1,3,0,1,0,70.22 ,76.99 ,33.33 
01,000,00,003,0127,0,3875,29,3904,5125,45263,2,1,1,1,0,1,69.88 ,76.18 ,50.00 
01,000,00,003,0128,0,4643,34,4677,5970,18145,2,1,1,1,1,0,75.44 ,78.34 ,50.00 
01,000,00,004,0129,0,1964,17,1981,2522,33854,4,1,4,0,1,0,69.84 ,78.55 ,25.00 
01,000,00,004,0130,0,2598,50,2648,3545,56825,5,1,4,1,1,0,70.60 ,74.70 ,20.00 
01,000,00,004,0131,0,1873,18,1891,2582,29319,3,1,2,1,0,1,71.16 ,73.24 ,33.33 
01,000,00,004,0132,0,3113,27,3140,4121,32738,2,1,2,0,1,0,71.46 ,76.20 ,50.00 
01,000,00,004,0133,0,1289,25,1314,1909,38642,2,1,2,0,1,0,75.45 ,68.83 ,50.00 
01,000,00,004,0134,0,2932,39,2971,3963,20980,3,1,2,1,1,0,78.43 ,74.97 ,33.33 
01,000,00,004,0135,0,2041,16,2057,2806,17118,2,1,2,0,1,0,75.44 ,73.31 ,50.00 
01,000,00,004,0136,0,3576,56,3632,4576,32659,3,1,3,0,1,0,73.46 ,79.37 ,33.33 
01,000,00,004,0137,0,2259,32,2291,3011,104631,4,1,4,0,1,0,68.89 ,76.09 ,25.00 
01,000,00,004,0138,0,1885,23,1908,2489,87402,5,1,3,2,0,1,71.85 ,76.66 ,20.00 
01,000,00,004,0139,0,2330,23,2353,3278,97966,2,1,2,0,1,0,70.06 ,71.78 ,50.00 
01,000,00,004,0140,0,2782,58,2840,3740,61192,3,1,3,0,1,0,72.17 ,75.94 ,33.33 
01,000,00,004,0141,0,1899,12,1911,2385,12240,2,1,2,0,1,0,74.61 ,80.13 ,50.00 
01,000,00,004,0142,0,6304,44,6348,7798,42810,5,1,5,0,1,0,72.35 ,81.41 ,20.00 
01,000,00,004,0143,0,3447,35,3482,4157,20608,1,1,1,0,1,0,74.58 ,83.76 ,100.00 
01,000,00,004,0144,0,4358,28,4386,5284,17572,4,1,4,0,1,0,76.49 ,83.01 ,25.00 
01,000,00,004,0145,0,743,9,752,913,17693,3,1,3,0,1,0,76.07 ,82.37 ,33.33 
01,000,00,004,0146,0,3219,35,3254,3961,23461,2,1,2,0,1,0,74.03 ,82.15 ,50.00 
01,000,00,004,0147,0,3074,43,3117,3922,22577,3,1,3,0,1,0,73.83 ,79.47 ,33.33 
01,000,00,004,0148,0,3201,49,3250,4122,17743,4,1,4,0,1,0,66.35 ,78.85 ,25.00 
01,000,00,004,0149,0,3993,33,4026,5071,15347,4,1,3,1,1,0,70.05 ,79.39 ,25.00 
01,000,00,004,0150,0,3067,35,3102,3929,101349,4,1,4,0,1,0,69.21 ,78.95 ,25.00 
01,000,00,004,0151,0,3544,55,3599,4591,48353,2,1,2,0,1,0,71.10 ,78.39 ,50.00 
01,000,00,004,0152,0,3279,42,3321,4171,67502,3,1,3,0,1,0,71.68 ,79.62 ,33.33 
01,000,00,004,0153,0,5298,64,5362,6485,50269,3,1,2,1,0,1,71.34 ,82.68 ,33.33 
01,000,00,004,0154,0,2463,29,2492,3056,32084,1,1,1,0,1,0,73.21 ,81.54 ,100.00 
01,000,00,004,0155,0,4558,45,4603,5601,46369,2,1,1,1,1,0,72.82 ,82.18 ,50.00 
01,000,00,004,0156,0,4094,47,4141,5194,35730,3,1,2,1,0,1,73.57 ,79.73 ,33.33 
01,000,00,004,0157,0,4757,42,4799,5870,22895,4,1,4,0,1,0,74.21 ,81.75 ,25.00 
01,000,00,004,0158,0,3223,26,3249,4221,31918,2,1,2,0,1,0,72.24 ,76.97 ,50.00 
01,000,00,004,0159,0,2889,44,2933,3819,21129,4,1,3,1,1,0,71.26 ,76.80 ,25.00 
01,000,00,004,0160,0,3120,28,3148,4179,32226,2,1,2,0,1,0,75.05 ,75.33 ,50.00 
01,000,00,004,0161,0,2245,18,2263,2890,29407,2,1,2,0,1,0,74.15 ,78.30 ,50.00 
01,000,00,004,0162,0,3939,41,3980,5023,32268,5,1,5,0,1,0,72.71 ,79.24 ,20.00 
01,000,00,004,0163,0,3496,20,3516,4312,19176,4,1,4,0,1,0,75.44 ,81.54 ,25.00 
01,000,00,004,0164,0,2694,29,2723,3432,15445,4,1,4,0,1,0,73.00 ,79.34 ,25.00 
01,000,00,004,0165,0,2704,16,2720,3445,29075,2,1,2,0,1,0,75.10 ,78.96 ,50.00 
01,000,00,004,0166,0,2072,23,2095,2641,31836,3,1,3,0,1,0,77.09 ,79.33 ,33.33 
01,000,00,004,0167,0,3884,34,3918,5042,29794,2,1,2,0,1,0,76.86 ,77.71 ,50.00 
01,000,00,004,0168,0,2310,36,2346,3013,33118,3,1,3,0,1,0,73.90 ,77.86 ,33.33 
01,000,00,005,0169,0,2249,20,2269,2833,32276,2,1,2,0,1,0,77.09 ,80.09 ,50.00 
01,000,00,005,0170,0,1641,16,1657,2260,33009,2,1,2,0,1,0,69.32 ,73.32 ,50.00 
01,000,00,005,0171,0,1712,14,1726,2194,44400,2,1,1,1,0,1,71.47 ,78.67 ,50.00 
01,000,00,005,0172,0,3022,28,3050,3837,33343,2,1,2,0,1,0,75.70 ,79.49 ,50.00 
01,000,00,005,0173,0,2967,24,2991,3928,36174,2,1,1,1,1,0,73.25 ,76.15 ,50.00 
01,000,00,005,0174,0,3590,32,3622,4552,70848,2,1,2,0,1,0,70.32 ,79.57 ,50.00 
01,000,00,005,0175,0,3527,19,3546,4532,17792,3,1,3,0,1,0,75.83 ,78.24 ,33.33 
01,000,00,005,0176,0,2207,17,2224,2827,36049,2,1,2,0,1,0,72.87 ,78.67 ,50.00 
01,000,00,005,0177,0,3429,16,3445,4239,28890,2,1,2,0,1,0,77.96 ,81.27 ,50.00 
01,000,00,005,0178,0,2921,24,2945,3647,29953,2,1,2,0,1,0,78.34 ,80.75 ,50.00 
01,000,00,005,0179,0,4368,43,4411,5458,24141,2,1,2,0,1,0,76.76 ,80.82 ,50.00 
01,000,00,005,0180,0,3555,46,3601,4404,18181,3,1,3,0,1,0,77.42 ,81.77 ,33.33 
01,000,00,005,0181,0,3023,29,3052,3728,55364,3,1,2,1,1,0,73.18 ,81.87 ,33.33 
01,000,00,005,0182,0,4746,63,4809,6031,48329,3,1,3,0,1,0,71.48 ,79.74 ,33.33 
01,000,00,005,0183,0,2365,15,2380,2929,41241,2,1,2,0,1,0,72.61 ,81.26 ,50.00 
01,000,00,005,0184,0,2087,8,2095,2662,23360,2,1,2,0,1,0,73.52 ,78.70 ,50.00 
01,000,00,005,0185,0,2391,18,2409,3057,12046,1,1,1,0,1,0,73.88 ,78.80 ,100.00 
01,000,00,005,0186,0,2523,16,2539,3227,3735,3,1,3,0,1,0,78.80 ,78.68 ,33.33 
01,000,00,005,0187,0,4727,34,4761,5999,6123,1,1,1,0,1,0,73.22 ,79.36 ,100.00 
01,000,00,005,0188,0,3654,31,3685,4594,77741,2,1,2,0,1,0,70.06 ,80.21 ,50.00 
01,000,00,005,0189,0,5066,24,5090,6187,28743,2,1,2,0,1,0,74.31 ,82.27 ,50.00 
01,000,00,005,0190,0,880,6,886,1293,34569,2,1,2,0,1,0,76.39 ,68.52 ,50.00 
01,000,00,005,0191,0,2154,14,2168,2953,24120,4,1,4,0,1,0,74.23 ,73.42 ,25.00 
01,000,00,005,0192,0,1512,10,1522,2152,27803,6,1,6,0,1,0,77.28 ,70.72 ,16.67 
01,000,00,005,0193,0,2301,33,2334,2966,25066,3,1,2,1,0,1,76.55 ,78.69 ,33.33 
01,000,00,005,0194,0,2647,26,2673,3473,47348,6,1,6,0,1,0,73.39 ,76.97 ,16.67 
01,000,00,005,0195,0,2648,13,2661,3555,27885,2,1,2,0,1,0,74.49 ,74.85 ,50.00 
01,000,00,005,0196,0,2385,25,2410,3101,25247,1,1,1,0,1,0,70.92 ,77.72 ,100.00 
01,000,00,005,0197,0,3043,21,3064,4043,23624,4,1,4,0,1,0,74.42 ,75.79 ,25.00 
01,000,00,005,0198,0,4192,30,4222,5203,12018,2,1,2,0,1,0,79.45 ,81.15 ,50.00 
01,000,00,005,0199,0,4617,26,4643,6052,58115,2,1,2,0,1,0,71.67 ,76.72 ,50.00 
01,000,00,006,0200,0,2490,24,2514,3265,29940,4,1,2,2,0,1,73.17 ,77.00 ,25.00 
01,000,00,006,0201,0,2408,22,2430,3103,26231,2,1,2,0,1,0,71.24 ,78.31 ,50.00 
01,000,00,006,0202,0,2595,27,2622,3247,26157,3,1,2,1,1,0,75.61 ,80.75 ,33.33 
01,000,00,006,0203,0,2240,20,2260,2899,23364,2,1,2,0,1,0,77.59 ,77.96 ,50.00 
01,000,00,006,0204,0,3286,27,3313,4159,13410,1,1,1,0,1,0,76.41 ,79.66 ,100.00 
01,000,00,006,0205,0,2365,23,2388,2977,45332,2,1,2,0,1,0,71.70 ,80.21 ,50.00 
01,000,00,006,0206,0,2896,32,2928,3596,42073,1,1,1,0,1,0,72.52 ,81.42 ,100.00 
01,000,00,006,0207,0,3485,50,3535,4266,34625,3,1,3,0,1,0,68.50 ,82.86 ,33.33 
01,000,00,006,0208,0,3315,31,3346,4063,29958,1,1,1,0,1,0,72.08 ,82.35 ,100.00 
01,000,00,006,0209,0,2448,28,2476,3154,8129,2,1,2,0,1,0,75.56 ,78.50 ,50.00 
01,000,00,006,0210,0,5824,77,5901,7252,16927,2,1,2,0,1,0,74.49 ,81.37 ,50.00 
01,000,00,006,0211,0,2597,30,2627,3276,11793,2,1,2,0,1,0,77.33 ,80.19 ,50.00 
01,000,00,006,0212,0,4217,53,4270,5368,9476,3,1,3,0,1,0,78.21 ,79.55 ,33.33 
01,000,00,006,0213,0,1972,28,2000,2454,6069,1,1,1,0,1,0,81.35 ,81.50 ,100.00 
01,000,00,006,0214,0,2195,13,2208,2691,66070,2,1,2,0,1,0,73.08 ,82.05 ,50.00 
01,000,00,006,0215,0,3110,32,3142,3898,63949,2,1,2,0,1,0,68.93 ,80.61 ,50.00 
01,000,00,006,0216,0,2931,21,2952,3539,38471,3,1,3,0,1,0,73.15 ,83.41 ,33.33 
01,000,00,006,0217,0,1595,19,1614,1957,4363,1,1,1,0,1,0,84.09 ,82.47 ,100.00 
01,000,00,006,0218,0,2046,21,2067,2553,198003,7,1,7,0,1,0,68.47 ,80.96 ,14.29 
01,000,00,006,0219,0,3611,35,3646,4467,322860,2,1,2,0,1,0,70.88 ,81.62 ,50.00 
01,000,00,006,0220,0,4278,37,4315,5164,72071,4,1,3,1,1,0,69.35 ,83.56 ,25.00 
01,000,00,006,0221,0,5254,33,5287,6444,115210,5,1,4,1,1,0,71.27 ,82.05 ,20.00 
01,000,00,006,0222,0,868,7,875,1029,46585,3,1,3,0,1,0,71.99 ,85.03 ,33.33 
01,000,00,006,0223,0,2966,20,2986,3688,33408,2,1,2,0,1,0,72.90 ,80.97 ,50.00 
