01,000,01,005,0187,0,1,2478,52.42 ,*
01,000,01,005,0188,0,1,2081,56.95 , 
01,000,01,005,0189,0,1,2992,59.06 ,*
01,000,01,005,0190,0,1,576,65.45 , 
01,000,01,005,0191,0,1,1059,49.16 , 
01,000,01,005,0192,0,1,812,53.70 , 
01,000,01,005,0193,0,1,1204,52.33 , 
01,000,01,005,0194,0,1,1408,53.19 ,*
01,000,01,005,0195,0,1,1257,47.47 , 
01,000,01,005,0196,0,1,1444,60.55 , 
01,000,01,005,0197,0,1,1483,48.73 ,*
01,000,01,005,0198,0,1,2115,50.45 , 
01,000,01,005,0199,0,1,2351,50.92 ,*
01,000,01,006,0200,0,1,1199,48.15 , 
01,000,01,006,0201,0,1,899,37.33 , 
01,000,01,006,0202,0,1,981,37.80 ,*
01,000,01,006,0203,0,1,854,38.13 , 
01,000,01,006,0204,0,1,1218,37.07 , 
01,000,01,006,0205,0,1,970,41.01 , 
01,000,01,006,0206,0,1,1207,41.68 ,*
01,000,01,006,0207,0,1,1369,39.28 , 
01,000,01,006,0208,0,1,1283,38.70 ,*
01,000,01,006,0209,0,1,1087,44.40 , 
01,000,01,006,0210,0,1,2231,38.31 , 
01,000,01,006,0211,0,1,1042,40.12 , 
01,000,01,006,0212,0,1,1951,46.27 ,*
01,000,01,006,0213,0,1,751,38.08 , 
01,000,01,006,0214,0,1,787,35.85 ,*
01,000,01,006,0215,0,1,1165,37.46 , 
01,000,01,006,0216,0,1,1053,35.93 ,*
01,000,01,006,0217,0,1,673,42.19 , 
01,000,01,006,0218,0,1,739,36.12 , 
01,000,01,006,0219,0,1,1386,38.38 , 
01,000,01,006,0220,0,1,1590,37.17 , 
01,000,01,006,0221,0,1,2159,41.09 , 
01,000,01,006,0222,0,1,310,35.71 ,*
01,000,01,006,0223,0,1,1078,36.35 , 
01,000,01,006,0224,0,1,1069,39.99 ,*
01,000,01,006,0225,0,1,1425,36.13 , 
01,000,01,007,0226,0,1,1522,50.50 , 
01,000,01,007,0227,0,1,919,49.41 , 
01,000,01,007,0228,0,1,1169,54.78 , 
01,000,01,007,0229,0,1,2313,51.47 ,*
01,000,01,007,0230,0,1,1633,44.27 , 
01,000,01,007,0231,0,1,1492,44.17 , 
01,000,01,007,0232,0,1,1341,39.95 ,*
01,000,01,007,0233,0,1,1154,44.73 , 
01,000,01,007,0234,0,1,1322,44.08 , 
01,000,01,007,0235,0,1,1324,41.11 ,*
01,000,01,007,0236,0,1,2077,37.59 , 
01,000,01,007,0237,0,1,1396,41.86 , 
01,000,01,007,0238,0,1,2073,77.12 ,*
01,000,01,007,0239,0,1,4263,72.75 , 
01,000,01,007,0240,0,1,1278,44.25 , 
01,000,01,007,0241,0,1,1819,37.08 , 
01,000,01,007,0242,0,1,1804,46.74 ,*
01,000,01,007,0243,0,1,2460,43.30 ,*
01,000,01,007,0244,0,1,1531,41.12 , 
01,000,01,007,0245,0,1,1147,43.70 ,*
01,000,01,007,0246,0,1,2689,60.43 , 
01,000,01,007,0247,0,1,1187,40.02 , 
01,000,01,007,0248,0,1,803,36.38 , 
01,000,01,007,0249,0,1,1910,41.22 ,*
01,000,01,007,0250,0,1,1604,44.74 , 
01,000,01,007,0251,0,1,1117,43.28 ,*
01,000,01,007,0252,0,1,921,44.15 , 
01,000,01,007,0253,0,1,1403,42.98 , 
01,000,01,007,0254,0,1,1234,43.42 , 
01,000,01,007,0255,0,1,1533,45.46 ,*
01,000,01,007,0256,0,1,1328,42.17 , 
01,000,01,007,0257,0,1,1811,41.73 ,*
01,000,01,007,0258,0,1,2176,62.60 , 
01,000,01,007,0259,0,1,2379,66.12 , 
01,000,01,007,0260,0,1,1877,63.74 , 
01,000,01,007,0261,0,1,1215,59.15 , 
01,000,01,008,0262,0,1,1448,45.35 , 
01,000,01,008,0263,0,1,2474,63.70 , 
01,000,01,008,0264,0,1,1531,55.31 ,*
01,000,01,008,0265,0,1,2163,55.50 ,*
01,000,01,008,0266,0,1,1708,56.41 , 
01,000,01,008,0267,0,1,2037,58.28 , 
01,000,01,008,0268,0,1,1656,56.29 , 
01,000,01,008,0269,0,1,1697,57.88 ,*
01,000,01,008,0270,0,1,2110,59.39 , 
01,000,01,008,0271,0,1,1791,56.16 ,*
01,000,01,008,0272,0,1,1730,72.17 ,*
01,000,01,008,0273,0,1,1852,61.77 , 
01,000,01,008,0274,0,1,2855,60.47 , 
01,000,01,008,0275,0,1,1810,59.76 ,*
01,000,01,008,0276,0,1,2242,63.75 , 
01,000,01,008,0277,0,1,2300,62.04 ,*
01,000,01,008,0278,0,1,2358,68.21 , 
01,000,01,008,0279,0,1,2307,65.75 , 
01,000,01,008,0280,0,1,2046,57.23 ,*
01,000,01,008,0281,0,1,2329,64.32 , 
01,000,01,008,0282,0,1,1508,63.28 , 
01,000,01,008,0283,0,1,2151,64.61 ,*
01,000,01,008,0284,0,1,2535,65.44 , 
01,000,01,008,0285,0,1,2593,61.29 , 
01,000,01,008,0286,0,1,1742,64.00 , 
01,000,01,008,0287,0,1,2609,61.34 ,*
01,000,01,008,0288,0,1,3162,65.68 , 
01,000,01,008,0289,0,1,2925,55.50 , 
01,000,01,008,0290,0,1,3734,60.24 , 
01,000,01,008,0291,0,1,3256,61.11 , 
01,000,01,008,0292,0,1,3818,57.81 ,*
01,000,01,008,0293,0,1,3283,56.27 , 
01,000,01,008,0294,0,1,4054,60.20 , 
01,000,01,008,0295,0,1,1374,58.72 ,*
01,000,01,008,0296,0,1,2749,55.68 ,*
01,000,01,008,0297,0,1,796,47.87 , 
01,000,01,008,0298,0,1,184,34.98 ,*
01,000,01,009,0299,0,1,1639,45.65 , 
01,000,01,009,0300,0,1,1251,45.69 ,*
01,000,01,009,0301,0,1,1274,46.23 , 
01,000,01,009,0302,0,1,1104,48.55 , 
01,000,01,009,0303,0,1,2214,50.87 , 
01,000,01,009,0304,0,1,1661,59.11 ,*
01,000,01,009,0305,0,1,1581,54.61 , 
01,000,01,009,0306,0,1,1179,40.66 , 
01,000,01,009,0307,0,1,1459,47.11 ,*
01,000,01,009,0308,0,1,1959,48.23 , 
01,000,01,009,0309,0,1,2895,55.48 , 
01,000,01,009,0310,0,1,1598,56.51 , 
01,000,01,009,0311,0,1,1480,48.27 ,*
01,000,01,009,0312,0,1,1606,48.00 , 
01,000,01,009,0313,0,1,1848,53.46 , 
01,000,01,009,0314,0,1,2539,50.09 , 
01,000,01,009,0315,0,1,3021,51.30 , 
01,000,01,009,0316,0,1,2343,60.40 ,*
01,000,01,010,0317,0,1,2482,49.03 ,*
01,000,01,010,0318,0,1,2707,56.62 , 
01,000,01,010,0319,0,1,2030,53.00 ,*
01,000,01,010,0320,0,1,1613,48.86 , 
01,000,01,010,0321,0,1,3152,47.66 , 
01,000,01,010,0322,0,1,2773,48.85 , 
01,000,01,010,0323,0,1,2499,51.77 ,*
01,000,01,010,0324,0,1,1729,54.07 , 
01,000,01,010,0325,0,1,2584,58.94 , 
01,000,01,010,0326,0,1,2588,51.20 ,*
01,000,01,010,0327,0,1,3504,54.09 , 
01,000,01,010,0328,0,1,1932,54.47 , 
01,000,01,010,0329,0,1,2085,53.56 ,*
01,000,01,010,0330,0,1,2241,54.21 , 
01,000,01,010,0331,0,1,2031,64.68 , 
01,000,01,010,0332,0,1,1883,57.69 , 
01,000,01,010,0333,0,1,6837,52.66 ,*
01,000,01,010,0334,0,1,2200,53.41 , 
01,000,01,010,0335,0,1,3469,67.60 ,*
01,000,01,010,0336,0,1,1867,62.59 , 
01,000,01,010,0337,0,1,2377,48.19 ,*
01,000,01,010,0338,0,1,4120,50.10 , 
01,000,01,010,0339,0,1,2191,50.55 , 
01,000,01,010,0340,0,1,2668,53.74 ,*
01,000,01,010,0341,0,1,1101,36.74 , 
01,000,01,010,0342,0,1,1342,45.34 , 
01,000,01,010,0343,0,1,782,46.16 ,*
01,000,01,010,0344,0,1,2089,51.18 , 
01,000,01,010,0345,0,1,1460,52.44 , 
01,000,01,011,0346,0,1,1316,43.13 ,*
01,000,01,011,0347,0,1,913,47.23 , 
01,000,01,011,0348,0,1,1611,58.56 , 
01,000,01,011,0349,0,1,1256,47.34 , 
01,000,01,011,0350,0,1,2730,54.62 , 
01,000,01,011,0351,0,1,1928,44.00 , 
01,000,01,011,0352,0,1,2118,45.13 , 
01,000,01,011,0353,0,1,2064,40.48 ,*
01,000,01,011,0354,0,1,1359,38.74 , 
01,000,01,011,0355,0,1,1053,39.09 ,*
01,000,01,011,0356,0,1,1872,40.30 , 
01,000,01,011,0357,0,1,1433,44.50 ,*
01,000,01,011,0358,0,1,2124,48.05 , 
01,000,01,011,0359,0,1,1300,40.98 , 
01,000,01,011,0360,0,1,1295,36.13 , 
01,000,01,011,0361,0,1,1485,38.38 ,*
01,000,01,011,0362,0,1,2215,46.64 ,*
01,000,01,011,0363,0,1,850,34.32 ,*
01,000,01,011,0364,0,1,1636,39.22 , 
01,000,01,011,0365,0,1,1970,37.19 ,*
01,000,01,011,0366,0,1,1652,38.17 , 
01,000,01,011,0367,0,1,1733,36.75 , 
01,000,01,011,0368,0,1,751,22.88 , 
01,000,01,011,0369,0,1,1033,28.75 , 
01,000,01,011,0370,0,1,1517,55.55 ,*
01,000,01,011,0371,0,1,2053,51.08 , 
01,000,01,011,0372,0,1,1182,44.39 , 
01,000,01,011,0373,0,1,1544,43.64 ,*
01,000,01,011,0374,0,1,1920,60.38 , 
01,000,01,011,0375,0,1,2345,64.02 , 
01,000,01,011,0376,0,1,2064,49.10 , 
01,000,01,011,0377,0,1,1871,58.91 ,*
01,000,01,011,0378,0,1,1651,47.33 ,*
01,000,01,011,0379,0,1,2510,47.11 , 
01,000,01,011,0380,0,1,1696,45.79 , 
01,000,01,011,0381,0,1,2007,49.65 ,*
01,000,01,011,0382,0,1,1509,47.47 ,*
01,000,01,011,0383,0,1,1290,46.59 , 
01,000,01,011,0384,0,1,2304,50.97 , 
01,000,01,011,0385,0,1,2068,49.83 , 
01,000,01,011,0386,0,1,2543,51.23 , 
01,000,01,011,0387,0,1,1970,50.40 ,*
01,000,01,011,0388,0,1,338,38.99 , 
01,000,01,011,0389,0,1,346,37.53 , 
01,000,01,011,0390,0,1,531,40.02 , 
01,000,01,011,0391,0,1,1013,50.47 , 
01,000,01,011,0392,0,1,461,43.08 , 
01,000,01,011,0393,0,1,220,22.29 ,*
01,000,01,011,0394,0,1,434,44.02 , 
01,000,01,011,0395,0,1,2415,62.29 , 
01,000,01,012,0396,0,1,1409,45.66 ,*
01,000,01,012,0397,0,1,1143,41.84 ,*
01,000,01,012,0398,0,1,1498,43.16 , 
01,000,01,012,0399,0,1,1932,46.76 , 
01,000,01,012,0400,0,1,2116,47.85 , 
01,000,01,012,0401,0,1,2208,50.39 ,*
01,000,01,012,0402,0,1,2005,47.82 ,*
01,000,01,012,0403,0,1,2512,50.16 , 
01,000,01,012,0404,0,1,2146,47.52 , 
01,000,01,012,0405,0,1,2177,57.46 ,*
01,000,01,012,0406,0,1,1396,50.51 , 
01,000,01,012,0407,0,1,1733,56.36 , 
01,000,01,012,0408,0,1,2079,54.55 ,*
01,000,01,012,0409,0,1,1415,44.14 , 
01,000,01,012,0410,0,1,1286,42.39 ,*
01,000,01,012,0411,0,1,1519,47.07 ,*
01,000,01,012,0412,0,1,2336,44.99 , 
01,000,01,012,0413,0,1,1217,43.09 , 
01,000,01,012,0414,0,1,369,33.64 ,*
01,000,01,012,0415,0,1,2689,47.04 ,*
01,000,01,012,0416,0,1,2180,43.58 , 
01,000,01,012,0417,0,1,1956,41.39 , 
01,000,01,012,0418,0,1,1667,47.64 ,*
01,000,01,012,0419,0,1,1528,42.91 , 
01,000,01,012,0420,0,1,1891,48.23 , 
01,000,01,012,0421,0,1,1255,60.05 ,*
01,000,01,012,0422,0,1,1651,49.86 ,*
01,000,01,012,0423,0,1,1265,45.00 , 
01,000,01,012,0424,0,1,2141,52.26 ,*
01,000,01,012,0425,0,1,1782,49.73 , 
01,000,01,012,0426,0,1,2064,53.69 ,*
01,000,01,012,0427,0,1,1250,53.24 , 
01,000,01,012,0428,0,1,1779,67.46 , 
01,000,01,012,0429,0,1,1375,50.42 , 
01,000,01,012,0430,0,1,1631,56.67 ,*
01,000,01,012,0431,0,1,1411,42.95 ,*
01,000,01,012,0432,0,1,1653,42.66 , 
01,000,01,012,0433,0,1,2926,47.45 , 
01,000,01,012,0434,0,1,686,44.12 , 
01,000,01,012,0435,0,1,886,46.73 ,*
01,000,01,001,0001,0,2,1718,44.38 , 
01,000,01,001,0002,0,2,2381,44.43 ,*
01,000,01,001,0003,0,2,1797,41.62 , 
01,000,01,001,0004,0,2,1466,48.21 , 
01,000,01,001,0005,0,2,1371,40.67 ,*
01,000,01,001,0006,0,2,1447,46.93 ,*
01,000,01,001,0007,0,2,1125,40.47 , 
01,000,01,001,0008,0,2,1341,46.90 , 
01,000,01,001,0009,0,2,1252,44.18 ,*
01,000,01,001,0010,0,2,2059,43.79 ,*
01,000,01,001,0011,0,2,964,27.60 ,*
01,000,01,001,0012,0,2,1441,49.81 , 
01,000,01,001,0013,0,2,993,48.51 ,*
01,000,01,001,0014,0,2,1220,39.96 , 
01,000,01,001,0015,0,2,2683,50.64 , 
01,000,01,001,0016,0,2,1638,38.44 ,*
01,000,01,001,0017,0,2,2290,59.07 ,*
01,000,01,001,0018,0,2,3067,52.83 , 
01,000,01,001,0019,0,2,1071,32.64 , 
01,000,01,001,0020,0,2,1047,22.80 , 
01,000,01,001,0021,0,2,2264,46.81 , 
01,000,01,001,0022,0,2,2131,47.68 , 
01,000,01,001,0023,0,2,1713,41.87 , 
01,000,01,001,0024,0,2,2454,52.65 , 
01,000,01,001,0025,0,2,1264,50.04 , 
01,000,01,001,0026,0,2,1103,50.95 ,*
01,000,01,001,0027,0,2,1067,44.31 ,*
01,000,01,001,0028,0,2,2186,49.55 , 
01,000,01,001,0029,0,2,826,41.22 , 
01,000,01,001,0030,0,2,953,42.30 , 
01,000,01,001,0031,0,2,1903,50.30 , 
01,000,01,001,0032,0,2,791,49.07 , 
