"'64","'000","'00","'030","'0044","3","葉德龍","'1","'1","'0571204","49","高雄市","高中","N","*"," "
"'64","'000","'00","'030","'0044","4","郭其峰","'999","'1","'0710122","36","高雄市","大學","N"," "," "
"'64","'000","'00","'040","'0001","1","林美華","'16","'2","'0570830","50","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0001","2","劉家羽","'999","'2","'0611022","46","臺灣省","高中","N"," "," "
"'64","'000","'00","'040","'0001","3","卓錦雀","'999","'2","'0500205","57","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0001","4","劉曜陞","'999","'1","'0630213","44","高雄市","大學","N","*"," "
"'64","'000","'00","'040","'0002","1","蘇吳錦秀","'999","'2","'0480301","59","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0003","1","曾進國","'16","'1","'0510817","56","臺南市","高中","N"," "," "
"'64","'000","'00","'040","'0003","2","曾榮璋","'999","'1","'0450802","62","臺灣省","高中","Y","*"," "
"'64","'000","'00","'040","'0003","3","陳慧鴻","'999","'1","'0580701","49","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0004","1","魏安聰","'999","'1","'0420614","65","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0004","2","陳顯能","'999","'1","'0530904","54","高雄市","大學","N","*"," "
"'64","'000","'00","'040","'0005","1","俞秋期","'999","'1","'0501031","57","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0005","2","李添發","'999","'1","'0410726","66","高雄市","專科","Y","*"," "
"'64","'000","'00","'040","'0006","1","曾馨慧","'999","'2","'0500220","57","高雄市","碩士","Y","*"," "
"'64","'000","'00","'040","'0006","2","李錦章","'999","'1","'0470627","60","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0007","1","謝明月","'999","'1","'0450501","62","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0007","2","張淑分","'999","'2","'0611019","46","高雄市","高中","N","*"," "
"'64","'000","'00","'040","'0007","3","洪良敏","'16","'1","'0510205","56","高雄市","專科","N"," "," "
"'64","'000","'00","'040","'0008","1","張翼麟","'999","'1","'0531127","53","高雄市","碩士","Y","*"," "
"'64","'000","'00","'040","'0008","2","邵祺能","'999","'1","'0671120","40","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0009","1","邱素梅","'999","'2","'0520428","55","臺灣省","高中","N"," "," "
"'64","'000","'00","'040","'0009","2","蔡甲庚","'999","'1","'0450526","62","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'040","'0010","1","洪千雅","'999","'2","'0600108","47","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0010","2","吳清雲","'999","'2","'0381210","68","高雄市","大學","N"," "," "
"'64","'000","'00","'040","'0011","1","邱世宗","'999","'1","'0620725","45","高雄市","高中","N","*"," "
"'64","'000","'00","'040","'0011","2","歐金龍","'999","'1","'0631212","43","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0011","3","蔡金爐","'999","'1","'0470228","60","高雄市","高中(職)以下","Y"," "," "
"'64","'000","'00","'040","'0012","1","梁家福","'999","'1","'0491220","57","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0012","2","黃淑華","'999","'2","'0570805","50","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0012","3","陳瑞輅","'999","'1","'0401019","67","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0013","1","郭進和","'999","'1","'0490911","58","高雄市","專科","Y","*"," "
"'64","'000","'00","'040","'0014","1","陳文治","'999","'1","'0500330","57","臺灣省","碩士","Y","*"," "
"'64","'000","'00","'040","'0014","2","徐聯昌","'999","'1","'0441130","62","臺灣省","高中","N"," "," "
"'64","'000","'00","'040","'0015","1","張夢麒","'1","'1","'0300521","77","其他","大學","Y","*"," "
"'64","'000","'00","'040","'0016","1","馮靖絨","'999","'2","'0610808","46","高雄市","專科","Y","*"," "
"'64","'000","'00","'040","'0017","1","郭苙程","'999","'1","'0550814","52","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0017","2","陳宏榮","'999","'1","'0450216","62","高雄市","大學","N","*"," "
"'64","'000","'00","'040","'0017","3","徐國勝","'999","'1","'0591001","48","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0018","1","陳振川","'999","'1","'0450918","62","高雄市","專科","Y"," "," "
"'64","'000","'00","'040","'0018","2","蔡文東","'999","'1","'0521029","55","高雄市","高中(職)以下","N","*"," "
"'64","'000","'00","'040","'0019","1","辜清桐","'999","'1","'0400102","67","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'040","'0020","1","尤洧晶","'999","'2","'0651209","41","臺南市","高中","N"," "," "
"'64","'000","'00","'040","'0020","2","戴嘉育","'1","'2","'0611123","46","高雄市","碩士","N","*"," "
"'64","'000","'00","'040","'0021","1","林春富","'999","'1","'0400420","67","高雄市","專科","Y"," "," "
"'64","'000","'00","'040","'0021","2","張育綺","'999","'2","'0630909","44","臺灣省","高中","N","*"," "
"'64","'000","'00","'040","'0022","1","江政智","'999","'1","'0510411","56","高雄市","專科","N"," "," "
"'64","'000","'00","'040","'0022","2","吳珮芸","'999","'2","'0691126","37","高雄市","大學","N"," "," "
"'64","'000","'00","'040","'0022","3","陳碩彬","'999","'1","'0420110","65","臺南市","高中","N"," "," "
"'64","'000","'00","'040","'0022","4","莊顏春金","'999","'2","'0391110","68","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0022","5","李再生","'1","'1","'0400607","67","臺南市","高中","Y","*"," "
"'64","'000","'00","'040","'0023","1","鄭嘉平","'1","'1","'0400830","67","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0023","2","藍蕭金葉","'999","'2","'0350511","72","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0024","1","謝金晏","'999","'2","'0540916","53","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0024","2","陳清在","'999","'1","'0570601","50","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0024","3","藍李九寶","'1","'2","'0460103","61","高雄市","高中(職)以下","N","*"," "
"'64","'000","'00","'040","'0025","1","曾讚義","'1","'1","'0460630","61","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0026","1","劉秀桃","'999","'2","'0510413","56","臺南市","高中","Y","*"," "
"'64","'000","'00","'040","'0027","1","林雍熙","'1","'1","'0360318","71","臺灣省","專科","N"," "," "
"'64","'000","'00","'040","'0027","2","周海玲","'999","'2","'0450817","62","高雄市","專科","Y","*"," "
"'64","'000","'00","'040","'0028","1","葉瓖瑩","'999","'2","'0500426","57","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0028","2","陳玉梅","'1","'2","'0511130","55","臺南市","高中","Y","*"," "
"'64","'000","'00","'040","'0029","1","徐愛琳","'999","'2","'0390625","68","臺灣省","高中","N"," "," "
"'64","'000","'00","'040","'0029","2","黃明輝","'999","'1","'0410104","66","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0029","3","蔡淑貞","'1","'2","'0431118","64","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'040","'0030","1","王麗玉","'999","'2","'0450427","62","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'040","'0030","2","張明全","'1","'1","'0430301","64","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'040","'0031","1","郭明勲","'999","'1","'0530117","54","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0032","1","陳健成","'999","'1","'0540416","53","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0032","2","王晟境","'999","'1","'0720627","35","高雄市","大學","Y","*"," "
"'64","'000","'00","'040","'0033","1","劉秀英","'999","'2","'0480113","59","臺灣省","專科","Y","*"," "
"'64","'000","'00","'040","'0034","1","王永坤","'1","'1","'0540320","53","高雄市","碩士","Y","*"," "
"'64","'000","'00","'040","'0035","1","謝坤易","'16","'1","'0470306","60","高雄市","高中","Y","*"," "
"'64","'000","'00","'040","'0035","2","謝信勝","'999","'1","'0790522","28","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0035","3","張春美","'999","'2","'0530810","54","高雄市","高中","N"," "," "
"'64","'000","'00","'040","'0036","1","黃朝吉","'999","'1","'0590808","48","高雄市","高中","N","*"," "
"'64","'000","'00","'040","'0036","2","陳柏村","'999","'1","'0720706","35","高雄市","碩士","Y"," "," "
"'64","'000","'00","'040","'0037","1","李東宇","'999","'1","'0810703","26","高雄市","大學","N","*"," "
"'64","'000","'00","'040","'0037","2","吳家宏","'999","'1","'0561015","51","高雄市","大學","N"," "," "
"'64","'000","'00","'040","'0037","3","楊亷政","'999","'1","'0560812","51","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0001","1","高豐麟","'999","'1","'0450928","62","臺灣省","其他","Y","*"," "
"'64","'000","'00","'050","'0002","1","曾銘山","'999","'1","'0460716","61","臺南市","專科","N"," "," "
"'64","'000","'00","'050","'0002","2","黃南魁","'999","'1","'0810314","26","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0002","3","謝有清","'16","'1","'0391206","67","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0003","1","林國石","'999","'1","'0441008","63","高雄市","專科","Y","*"," "
"'64","'000","'00","'050","'0004","1","沈巽榮","'999","'1","'0400608","67","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0005","1","林秀英","'16","'2","'0470203","60","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0006","1","方郁順","'999","'1","'0671115","40","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0006","2","李水發","'999","'1","'0460215","61","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0006","3","徐詠勝","'999","'1","'0631018","44","高雄市","碩士","N"," "," "
"'64","'000","'00","'050","'0007","1","張吉雄","'999","'1","'0340717","73","臺灣省","專科","Y","*"," "
"'64","'000","'00","'050","'0008","1","陳豐永","'999","'1","'0610514","46","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0008","2","簡明鎮","'999","'1","'0450522","62","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0009","1","安可宏","'1","'1","'0460114","61","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0009","2","陳文旗","'999","'1","'0550924","52","臺南市","專科","N","*"," "
"'64","'000","'00","'050","'0010","1","黃宗興","'999","'1","'0511026","56","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0010","2","郭和成","'16","'1","'0300106","77","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0010","3","邱瑞雲","'999","'2","'0550221","52","桃園市","專科","N"," "," "
"'64","'000","'00","'050","'0011","1","吳阿吉","'16","'1","'0400419","67","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0011","2","吳孟蓉","'999","'2","'0521106","55","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0012","1","邱水仙","'999","'2","'0470611","60","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0012","2","陳慶宏","'16","'1","'0610116","46","高雄市","專科","Y"," "," "
"'64","'000","'00","'050","'0012","3","沈建宏","'999","'1","'0580111","49","臺南市","高中","N","*"," "
"'64","'000","'00","'050","'0013","1","林辛福","'1","'1","'0491105","58","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0013","2","王金堂","'16","'1","'0380530","69","臺南市","大學","N"," "," "
"'64","'000","'00","'050","'0014","1","吳玲珠","'16","'2","'0530324","54","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0014","2","林秀蘭","'999","'2","'0520310","55","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0014","3","詹鶴","'999","'1","'0440428","63","高雄市","碩士","N","*"," "
"'64","'000","'00","'050","'0014","4","盧錦信","'999","'2","'0510402","56","臺灣省","高中(職)以下","Y"," "," "
"'64","'000","'00","'050","'0014","5","陳連茂","'999","'1","'0481215","58","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0015","1","于佩洲","'999","'1","'0491224","57","臺南市","碩士","N"," "," "
"'64","'000","'00","'050","'0015","2","楊慧明","'999","'1","'0450217","62","臺南市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0015","3","蘇永樹","'999","'1","'0420128","65","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0015","4","李金寶","'999","'1","'0420606","65","臺灣省","專科","N"," "," "
"'64","'000","'00","'050","'0016","1","林昆明","'999","'1","'0540412","53","臺南市","高中","Y","*"," "
"'64","'000","'00","'050","'0017","1","潘進派","'16","'1","'0450801","62","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0017","2","盧錦樹","'1","'1","'0410202","66","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0018","1","黃仲霖","'999","'1","'0531201","53","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0018","2","黃正助","'999","'1","'0370802","70","臺南市","專科","Y","*"," "
"'64","'000","'00","'050","'0019","1","張真榮","'16","'1","'0530710","54","高雄市","高中","Y"," "," "
"'64","'000","'00","'050","'0019","2","許慶銘","'999","'1","'0390825","68","臺灣省","高中","N","*"," "
"'64","'000","'00","'050","'0020","1","陳劉碧月","'16","'2","'0401020","67","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0020","2","林朝乾","'999","'1","'0460221","61","臺南市","高中","N"," "," "
"'64","'000","'00","'050","'0020","3","任憲慶","'1","'1","'0580302","49","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0021","1","葉護謹","'1","'1","'0460105","61","高雄市","專科","Y","*"," "
"'64","'000","'00","'050","'0022","1","黃兆華","'999","'2","'0730527","34","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0022","2","盧鴻楠","'999","'1","'0380901","69","臺灣省","專科","Y","*"," "
"'64","'000","'00","'050","'0022","3","蔡沂潔","'16","'2","'0510812","56","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0023","1","陳詩椿","'999","'1","'0490212","58","高雄市","專科","Y","*"," "
"'64","'000","'00","'050","'0023","2","解新富","'999","'1","'0570526","50","臺灣省","專科","N"," "," "
"'64","'000","'00","'050","'0024","1","陳昱昌","'16","'1","'0450903","62","臺灣省","高中(職)以下","Y"," "," "
"'64","'000","'00","'050","'0024","2","張全仁","'999","'1","'0470528","60","臺灣省","專科","N","*"," "
"'64","'000","'00","'050","'0025","1","林煥然","'999","'1","'0630822","44","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0026","1","鄧曜榮","'16","'1","'0400112","67","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0026","2","任天霸","'999","'1","'0460916","61","臺北市","專科","Y","*"," "
"'64","'000","'00","'050","'0027","1","黃柏澤","'1","'1","'0571014","50","高雄市","碩士","Y","*"," "
"'64","'000","'00","'050","'0027","2","林碧珠","'16","'2","'0491025","58","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0028","1","黃美琴","'999","'2","'0460320","61","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0029","1","陳榮增","'16","'1","'0461016","61","臺南市","專科","Y","*"," "
"'64","'000","'00","'050","'0029","2","閔艾馨","'999","'2","'0640203","43","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0029","3","張永和","'999","'1","'0450110","62","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0030","1","黃永富","'999","'1","'0491125","57","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0030","2","莊騰逵","'1","'1","'0390905","68","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0030","3","黃昱椉","'999","'1","'0630708","44","高雄市","專科","N","*"," "
"'64","'000","'00","'050","'0031","1","葉建志","'999","'1","'0580826","49","高雄市","碩士","Y","*"," "
"'64","'000","'00","'050","'0031","2","曾春美","'999","'2","'0511225","55","臺南市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0031","3","謝龍江","'999","'1","'0441006","63","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0032","1","李永貴","'16","'1","'0431217","63","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0032","2","蘇振福","'999","'1","'0400630","67","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0033","1","張漢家","'999","'1","'0400925","67","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0033","2","楊宏明","'999","'1","'0530104","54","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0034","1","陳錦弘","'16","'1","'0440324","63","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0034","2","高素女","'1","'2","'0470728","60","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0035","1","顏勝利","'999","'1","'0430725","64","臺南市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0035","2","陳金櫃","'16","'2","'0430506","64","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0036","1","郭峻毅","'16","'1","'0440430","63","臺灣省","大學","Y","*"," "
"'64","'000","'00","'050","'0036","2","羅毓弘","'999","'1","'0620917","45","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0036","3","劉育伶","'999","'2","'0590630","48","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0037","1","吳國清","'999","'1","'0600619","47","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0038","1","沈秀玲","'16","'2","'0540101","53","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0038","2","黃國龍","'1","'1","'0410520","66","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0038","3","孫國昌","'999","'1","'0550909","52","臺中市","碩士","N"," "," "
"'64","'000","'00","'050","'0039","1","黃冠惠","'999","'2","'0611126","45","高雄市","專科","Y","*"," "
"'64","'000","'00","'050","'0040","1","張文青","'999","'1","'0481110","59","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0040","2","李美蓉","'999","'2","'0611030","46","臺灣省","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0041","1","黃文良","'999","'1","'0561229","50","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0041","2","陳淑美","'16","'2","'0521023","55","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0042","1","孫啟哲","'16","'1","'0290829","78","臺南市","高中","Y","*"," "
"'64","'000","'00","'050","'0042","2","陳豪斌","'999","'1","'0660308","41","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0043","1","郭海定","'16","'1","'0401011","67","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0044","1","黃展雄","'16","'1","'0500518","57","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0044","2","王淑美","'999","'2","'0511020","56","臺灣省","高中","N","*"," "
"'64","'000","'00","'050","'0045","1","蔡明德","'999","'1","'0400125","67","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0046","1","林添祥","'999","'1","'0381130","68","高雄市","高中(職)以下","N","*"," "
"'64","'000","'00","'050","'0046","2","羅福成","'16","'1","'0490502","58","臺灣省","高中","Y"," "," "
"'64","'000","'00","'050","'0048","1","楊寂苹","'16","'2","'0560712","51","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0048","2","陳國枝","'999","'1","'0360420","71","臺南市","高中(職)以下","N","*"," "
"'64","'000","'00","'050","'0049","1","張簡王玉珠","'16","'2","'0471010","60","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0050","1","吳麗華","'999","'2","'0500601","57","臺南市","專科","N"," "," "
"'64","'000","'00","'050","'0050","2","邱添富","'16","'1","'0470124","60","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0051","1","黃新添","'16","'1","'0430712","64","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0052","1","許元成","'16","'1","'0310115","76","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0052","2","張偉齋","'999","'1","'0520721","55","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0052","3","邱武輝","'999","'1","'0550209","52","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0053","1","黃郁茹","'999","'2","'0490610","58","臺灣省","大學","N"," "," "
"'64","'000","'00","'050","'0053","2","李明同","'16","'1","'0461102","61","臺南市","專科","Y","*"," "
"'64","'000","'00","'050","'0054","1","袁碧嬌","'16","'2","'0411103","66","臺灣省","專科","N","*"," "
"'64","'000","'00","'050","'0054","2","陳文恭","'1","'1","'0451112","62","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0055","1","楊縛紳","'999","'1","'0560301","51","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0055","2","周田雪嬌","'999","'2","'0331101","74","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0056","1","許玉秀","'999","'2","'0481210","58","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0056","2","吳國雄","'999","'1","'0511109","56","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0057","1","郭麗香","'16","'2","'0360722","71","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0058","1","謝宛諮","'16","'2","'0770104","30","臺南市","大學","Y","*"," "
"'64","'000","'00","'050","'0059","1","蔡忠憲","'999","'1","'0660131","41","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0059","2","吳慶東","'16","'1","'0440722","63","臺南市","碩士","Y"," "," "
"'64","'000","'00","'050","'0059","3","林武吉","'999","'1","'0460403","61","高雄市","高中","N","*"," "
"'64","'000","'00","'050","'0060","1","王旺子","'999","'1","'0400801","67","臺灣省","高中(職)以下","Y"," "," "
"'64","'000","'00","'050","'0060","2","周黃俊宇","'999","'1","'0450220","62","高雄市","專科","N","*"," "
"'64","'000","'00","'050","'0061","1","謝明學","'999","'1","'0470610","60","高雄市","專科","N","*"," "
"'64","'000","'00","'050","'0061","2","張正二","'999","'1","'0530226","54","高雄市","碩士","Y"," "," "
"'64","'000","'00","'050","'0062","1","李坤湖","'999","'1","'0431210","63","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0062","2","黃崑山","'999","'1","'0400612","67","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0063","1","吳明皇","'16","'1","'0420928","65","高雄市","高中","Y"," "," "
"'64","'000","'00","'050","'0063","2","洪能通","'999","'1","'0411126","65","臺南市","專科","N","*"," "
"'64","'000","'00","'050","'0064","1","蔡灯能","'16","'1","'0440904","63","臺南市","高中","Y","*"," "
"'64","'000","'00","'050","'0065","1","鄭雄仁","'999","'1","'0521111","55","高雄市","大學","N"," "," "
"'64","'000","'00","'050","'0065","2","李仁祥","'999","'1","'0610307","46","高雄市","專科","N","*"," "
"'64","'000","'00","'050","'0066","1","陳永進","'1","'1","'0420813","65","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0066","2","陳孝勇","'16","'1","'0770429","30","臺灣省","碩士","N"," "," "
"'64","'000","'00","'050","'0067","1","陳姵羽","'999","'2","'0531123","54","臺灣省","高中","N","*"," "
"'64","'000","'00","'050","'0067","2","陳益鍵","'999","'1","'0440108","63","高雄市","專科","Y"," "," "
"'64","'000","'00","'050","'0068","1","張士賢","'999","'1","'0501215","56","高雄市","專科","Y","*"," "
"'64","'000","'00","'050","'0069","1","林家慶","'999","'1","'0690711","38","臺南市","專科","N"," "," "
"'64","'000","'00","'050","'0069","2","蘇麗玉","'999","'2","'0561216","50","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0069","3","林崇良","'999","'1","'0311027","76","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0070","1","閩興傳","'16","'1","'0481113","59","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0070","2","彭雯娥","'999","'2","'0550309","52","臺南市","高中","N"," "," "
"'64","'000","'00","'050","'0072","1","鍾秋美","'999","'2","'0461220","60","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0073","1","王慶忠","'999","'1","'0440301","63","臺南市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0073","2","黃玉鄰","'16","'1","'0410710","66","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0073","3","吳坤宏","'999","'1","'0500422","57","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0074","1","林練丁","'999","'1","'0510902","56","臺中市","高中","Y","*"," "
"'64","'000","'00","'050","'0074","2","高麗粧","'999","'2","'0670313","40","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0075","1","楊學亮","'999","'1","'0421206","64","高雄市","專科","N"," "," "
"'64","'000","'00","'050","'0075","2","陳建藏","'999","'1","'0440717","63","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0075","3","莊志賢","'999","'1","'0430522","64","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0076","1","林駿宏","'999","'1","'0561022","51","臺南市","高中","N"," "," "
"'64","'000","'00","'050","'0076","2","黃緣雪","'999","'2","'0480923","59","高雄市","高中(職)以下","N"," "," "
"'64","'000","'00","'050","'0076","3","陳國欽","'999","'1","'0380501","69","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0077","1","王進祿","'999","'1","'0450609","62","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0078","1","陳秀蓮","'999","'2","'0530608","54","臺灣省","高中","N"," "," "
"'64","'000","'00","'050","'0078","2","鄭健村","'999","'1","'0371204","69","高雄市","高中","Y","*"," "
"'64","'000","'00","'050","'0079","1","林財旺","'999","'1","'0501110","57","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0081","1","謝錫元","'999","'1","'0670613","40","臺南市","高中","N","*"," "
"'64","'000","'00","'050","'0081","2","曾輝石","'999","'1","'0341120","73","臺灣省","高中(職)以下","Y"," "," "
"'64","'000","'00","'050","'0082","1","李明海","'999","'1","'0440707","63","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0083","1","楊麗美","'16","'2","'0600119","47","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0083","2","陳水榮","'999","'1","'0390406","68","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0084","1","李水池","'1","'1","'0350704","72","臺灣省","高中","Y","*"," "
"'64","'000","'00","'050","'0085","1","林高興","'1","'1","'0360927","71","臺灣省","高中","Y"," "," "
"'64","'000","'00","'050","'0085","2","許婉羚","'999","'2","'0680831","39","高雄市","高中","N","*"," "
"'64","'000","'00","'050","'0086","1","林平長","'1","'1","'0350222","72","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0086","2","蘇美玲","'999","'2","'0451113","62","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0087","1","葉家蓁","'999","'2","'0680727","39","高雄市","高中","N"," "," "
"'64","'000","'00","'050","'0087","2","黃林麗香","'999","'2","'0390302","68","高雄市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0088","1","潘陳月英","'999","'2","'0430402","64","臺南市","高中(職)以下","Y","*"," "
"'64","'000","'00","'050","'0088","2","沈欽嘉","'999","'1","'0650928","42","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0001","1","張榮源","'1","'1","'0411205","65","高雄市","高中","Y","*"," "
"'64","'000","'00","'060","'0002","1","李源登","'999","'1","'0321001","75","臺灣省","高中(職)以下","Y","*"," "
"'64","'000","'00","'060","'0002","2","黃賜國","'999","'1","'0450110","62","高雄市","高中","N"," "," "
"'64","'000","'00","'060","'0003","1","吳三雄","'16","'1","'0400223","67","臺灣省","碩士","Y","*"," "
"'64","'000","'00","'060","'0004","1","吳劍生","'1","'1","'0420324","65","臺北市","大學","Y","*"," "
"'64","'000","'00","'060","'0005","1","沈玉玲","'16","'2","'0601101","47","高雄市","大學","Y","*"," "
