01,000,01,001,0014,0,2766,24,2790,4078,29160,4,1,4,0,1,0,69.65 ,68.42 ,25.00 
01,000,01,001,0015,0,2499,23,2522,3815,5944,2,1,2,0,1,0,85.70 ,66.11 ,50.00 
01,000,01,001,0016,0,2646,18,2664,4189,10298,3,1,3,0,1,0,81.65 ,63.60 ,33.33 
01,000,01,001,0017,0,4544,32,4576,6923,13552,2,1,2,0,1,0,78.87 ,66.10 ,50.00 
01,000,01,001,0018,0,2665,18,2683,4073,21379,2,1,1,1,1,0,71.43 ,65.87 ,50.00 
01,000,01,001,0019,0,1073,12,1085,1594,18438,2,1,2,0,1,0,75.60 ,68.07 ,50.00 
01,000,01,001,0020,0,5049,40,5089,7851,4273,1,1,1,0,1,0,73.84 ,64.82 ,100.00 
01,000,01,001,0021,0,4683,40,4723,7732,92385,3,1,2,1,1,0,68.86 ,61.08 ,33.33 
01,000,01,001,0022,0,3940,31,3971,6019,70372,3,1,2,1,1,0,67.72 ,65.97 ,33.33 
01,000,01,001,0023,0,3153,26,3179,4886,46679,3,1,3,0,1,0,71.97 ,65.06 ,33.33 
01,000,01,001,0024,0,3130,29,3159,4849,33217,3,1,3,0,1,0,70.90 ,65.15 ,33.33 
01,000,01,001,0025,0,3356,23,3379,5157,38137,3,1,3,0,1,0,71.08 ,65.52 ,33.33 
01,000,01,001,0026,0,1645,14,1659,2724,26645,2,1,2,0,1,0,72.27 ,60.90 ,50.00 
01,000,01,001,0027,0,2955,25,2980,4985,33963,3,1,3,0,1,0,71.40 ,59.78 ,33.33 
01,000,01,001,0028,0,2293,17,2310,3515,51543,3,1,3,0,1,0,71.25 ,65.72 ,33.33 
01,000,01,001,0029,0,3490,19,3509,5286,39229,2,1,2,0,1,0,71.55 ,66.38 ,50.00 
01,000,01,001,0030,0,2720,18,2738,4122,22112,2,1,2,0,1,0,74.34 ,66.42 ,50.00 
01,000,01,001,0031,0,3186,28,3214,4745,5718,2,1,2,0,1,0,69.85 ,67.73 ,50.00 
01,000,01,001,0032,0,1944,26,1970,2895,5825,4,1,4,0,1,0,66.20 ,68.05 ,25.00 
01,000,01,001,0033,0,2307,12,2319,3374,334927,5,1,5,0,1,0,67.16 ,68.73 ,20.00 
01,000,01,001,0034,0,2196,22,2218,3369,328121,3,1,3,0,1,0,68.43 ,65.84 ,33.33 
01,000,01,001,0035,0,2468,21,2489,4030,83519,3,1,3,0,1,0,68.66 ,61.76 ,33.33 
01,000,01,001,0036,0,2941,31,2972,4446,130732,5,1,5,0,1,0,67.09 ,66.85 ,20.00 
01,000,01,001,0037,0,3269,25,3294,5195,101290,4,1,4,0,1,0,65.74 ,63.41 ,25.00 
01,000,01,001,0038,0,5499,60,5559,8586,77736,4,1,4,0,1,0,66.33 ,64.74 ,25.00 
01,000,01,001,0039,0,1300,11,1311,1978,114604,2,1,2,0,1,0,69.35 ,66.28 ,50.00 
01,000,01,001,0040,0,1134,10,1144,1806,165779,3,1,3,0,1,0,68.23 ,63.34 ,33.33 
01,000,01,001,0041,0,611,6,617,986,106433,3,1,3,0,1,0,67.45 ,62.58 ,33.33 
01,000,01,001,0042,0,493,5,498,810,193621,5,1,3,2,0,1,66.39 ,61.48 ,20.00 
01,000,01,002,0043,0,2264,18,2282,3397,49075,2,1,2,0,1,0,70.19 ,67.18 ,50.00 
01,000,01,002,0044,0,1864,17,1881,2726,53643,2,1,2,0,1,0,68.58 ,69.00 ,50.00 
01,000,01,002,0045,0,1645,7,1652,2551,11251,4,1,4,0,1,0,69.74 ,64.76 ,25.00 
01,000,01,002,0046,0,2344,22,2366,4646,91747,2,1,2,0,1,0,66.83 ,50.93 ,50.00 
01,000,01,002,0047,0,4282,27,4309,6404,88834,2,1,2,0,1,0,68.07 ,67.29 ,50.00 
01,000,01,002,0048,0,3518,23,3541,5259,36708,2,1,2,0,1,0,71.22 ,67.33 ,50.00 
01,000,01,002,0049,0,4191,38,4229,6188,32559,3,1,3,0,1,0,71.94 ,68.34 ,33.33 
01,000,01,002,0050,0,4155,45,4200,6498,67960,2,1,2,0,1,0,67.16 ,64.64 ,50.00 
01,000,01,002,0051,0,2993,22,3015,4501,46718,2,1,2,0,1,0,65.94 ,66.99 ,50.00 
01,000,01,002,0052,0,2272,21,2293,3493,20852,2,1,2,0,1,0,69.78 ,65.65 ,50.00 
01,000,01,002,0053,0,3961,28,3989,5852,15045,2,1,2,0,1,0,73.01 ,68.16 ,50.00 
01,000,01,002,0054,0,2942,20,2962,4516,10541,1,1,1,0,1,0,71.95 ,65.59 ,100.00 
01,000,01,002,0055,0,3450,29,3479,5522,12945,2,1,2,0,1,0,70.78 ,63.00 ,50.00 
01,000,01,002,0056,0,2660,18,2678,4118,6393,2,1,2,0,1,0,76.16 ,65.03 ,50.00 
01,000,01,002,0057,0,2827,21,2848,4320,8186,4,1,4,0,1,0,67.54 ,65.93 ,25.00 
01,000,01,002,0058,0,3158,34,3192,4831,4828,3,1,3,0,1,0,73.34 ,66.07 ,33.33 
01,000,01,002,0059,0,4157,28,4185,6082,91005,4,1,3,1,1,0,70.63 ,68.81 ,25.00 
01,000,01,002,0060,0,2029,22,2051,3177,49329,2,1,1,1,1,0,70.11 ,64.56 ,50.00 
01,000,01,002,0061,0,3408,25,3433,5100,41216,2,1,2,0,1,0,71.88 ,67.31 ,50.00 
01,000,01,002,0062,0,4519,29,4548,6853,70035,4,1,4,0,1,0,68.51 ,66.37 ,25.00 
01,000,01,002,0063,0,4004,32,4036,5802,89256,3,1,3,0,1,0,68.26 ,69.56 ,33.33 
01,000,01,002,0064,0,4095,32,4127,5837,42310,2,1,2,0,1,0,71.77 ,70.70 ,50.00 
01,000,01,002,0065,0,2815,30,2845,3958,19568,2,1,2,0,1,0,72.67 ,71.88 ,50.00 
01,000,01,002,0066,0,3214,34,3248,4502,17181,4,1,3,1,1,0,73.40 ,72.15 ,25.00 
01,000,01,002,0067,0,1978,13,1991,3124,34851,1,1,1,0,1,0,69.78 ,63.73 ,100.00 
01,000,01,002,0068,0,3848,31,3879,5833,20704,2,1,1,1,1,0,71.69 ,66.50 ,50.00 
01,000,01,002,0069,0,2215,13,2228,3389,12179,6,1,5,1,1,0,75.89 ,65.74 ,16.67 
01,000,01,002,0070,0,3020,19,3039,4793,12305,3,1,2,1,0,1,73.30 ,63.40 ,33.33 
01,000,01,002,0071,0,2832,15,2847,4292,18061,3,1,3,0,1,0,69.87 ,66.33 ,33.33 
01,000,01,002,0072,0,3167,18,3185,4662,8579,2,1,1,1,1,0,75.91 ,68.32 ,50.00 
01,000,01,002,0073,0,3920,28,3948,5912,14300,3,1,3,0,1,0,71.19 ,66.78 ,33.33 
01,000,01,002,0074,0,2880,31,2911,4248,7765,4,1,4,0,1,0,73.78 ,68.53 ,25.00 
01,000,01,002,0075,0,2939,27,2966,4562,5439,2,1,2,0,1,0,79.94 ,65.02 ,50.00 
01,000,01,002,0076,0,4476,39,4515,7123,5496,2,1,0,2,0,1,76.06 ,63.39 ,50.00 
01,000,01,002,0077,0,3346,25,3371,5015,161524,3,1,3,0,1,0,68.05 ,67.22 ,33.33 
01,000,01,002,0078,0,3309,29,3338,5010,57499,5,1,4,1,1,0,72.08 ,66.63 ,20.00 
01,000,01,002,0079,0,2711,23,2734,4158,78470,3,1,3,0,1,0,66.87 ,65.75 ,33.33 
01,000,01,002,0080,0,2507,18,2525,3913,84966,4,1,4,0,1,0,69.15 ,64.53 ,25.00 
01,000,01,002,0081,0,3918,30,3948,6159,73004,5,1,4,1,0,1,67.70 ,64.10 ,20.00 
01,000,01,002,0082,0,3510,29,3539,5669,50479,4,1,3,1,1,0,67.12 ,62.43 ,25.00 
01,000,01,002,0083,0,4281,29,4310,6801,55327,2,1,2,0,1,0,70.21 ,63.37 ,50.00 
01,000,01,002,0084,0,3432,19,3451,5270,62586,4,1,4,0,1,0,68.18 ,65.48 ,25.00 
01,000,01,002,0085,0,754,6,760,1211,90365,3,1,3,0,1,0,67.47 ,62.76 ,33.33 
01,000,01,002,0086,0,794,6,800,1261,81805,2,1,2,0,1,0,64.97 ,63.44 ,50.00 
01,000,01,002,0087,0,1184,9,1193,1779,26642,4,1,4,0,1,0,73.20 ,67.06 ,25.00 
01,000,01,002,0088,0,1672,10,1682,2733,15211,3,1,2,1,1,0,73.45 ,61.54 ,33.33 
01,000,01,002,0089,0,952,9,961,1398,31463,3,1,3,0,1,0,68.81 ,68.74 ,33.33 
01,000,01,002,0090,0,836,7,843,1191,21391,2,1,1,1,1,0,70.53 ,70.78 ,50.00 
01,000,01,002,0091,0,873,9,882,1296,21391,2,1,1,1,1,0,70.53 ,68.06 ,50.00 
01,000,01,002,0092,0,1570,15,1585,2481,21391,2,1,1,1,1,0,70.53 ,63.89 ,50.00 
01,000,01,002,0093,0,1587,14,1601,2530,21391,2,1,1,1,1,0,70.53 ,63.28 ,50.00 
01,000,01,003,0094,0,4174,21,4195,6253,21391,2,1,1,1,1,0,70.53 ,67.09 ,50.00 
01,000,01,003,0095,0,4420,19,4439,6652,21391,2,1,1,1,1,0,70.53 ,66.73 ,50.00 
01,000,01,003,0096,0,3388,20,3408,5172,21391,2,1,1,1,1,0,70.53 ,65.89 ,50.00 
01,000,01,003,0097,0,2997,29,3026,4588,21391,2,1,1,1,1,0,70.53 ,65.95 ,50.00 
01,000,01,003,0098,0,2681,21,2702,4053,21391,2,1,1,1,1,0,70.53 ,66.67 ,50.00 
01,000,01,003,0099,0,2770,23,2793,4220,21391,2,1,1,1,1,0,70.53 ,66.18 ,50.00 
01,000,01,003,0100,0,4818,26,4844,7254,21391,2,1,1,1,1,0,70.53 ,66.78 ,50.00 
01,000,01,003,0101,0,4251,40,4291,6359,21391,2,1,1,1,1,0,70.53 ,67.48 ,50.00 
01,000,01,003,0102,0,2980,16,2996,4709,21391,2,1,1,1,1,0,70.53 ,63.62 ,50.00 
01,000,01,003,0103,0,3989,24,4013,5911,21391,2,1,1,1,1,0,70.53 ,67.89 ,50.00 
01,000,01,003,0104,0,2589,15,2604,3995,64870,3,1,3,0,1,0,68.56 ,65.18 ,33.33 
01,000,01,003,0105,0,3100,25,3125,4838,54724,3,1,3,0,1,0,68.03 ,64.59 ,33.33 
01,000,01,003,0106,0,2891,21,2912,4532,66909,3,1,3,0,1,0,67.07 ,64.25 ,33.33 
01,000,01,003,0107,0,3409,22,3431,5149,65951,4,1,4,0,1,0,69.35 ,66.63 ,25.00 
01,000,01,003,0108,0,3568,30,3598,5402,167530,2,1,2,0,1,0,67.30 ,66.60 ,50.00 
01,000,01,003,0109,0,2536,13,2549,3733,176314,5,1,5,0,1,0,66.13 ,68.28 ,20.00 
01,000,01,003,0110,0,4388,27,4415,6315,11140,3,1,3,0,1,0,77.24 ,69.91 ,33.33 
01,000,01,003,0111,0,3762,24,3786,5954,230816,4,1,4,0,1,0,68.37 ,63.59 ,25.00 
01,000,01,003,0112,0,4417,33,4450,6603,83734,4,1,3,1,1,0,68.19 ,67.39 ,25.00 
01,000,01,003,0113,0,3155,31,3186,4705,86753,2,1,2,0,1,0,68.39 ,67.72 ,50.00 
01,000,01,003,0114,0,3823,25,3848,6054,16836,2,1,2,0,1,0,68.89 ,63.56 ,50.00 
01,000,01,003,0115,0,3567,27,3594,5552,34322,3,1,3,0,1,0,67.06 ,64.73 ,33.33 
01,000,01,003,0116,0,4797,30,4827,7485,48495,3,1,3,0,1,0,68.50 ,64.49 ,33.33 
01,000,01,003,0117,0,3901,28,3929,6214,37827,2,1,2,0,1,0,68.23 ,63.23 ,50.00 
01,000,01,003,0118,0,2395,9,2404,3679,45952,4,1,4,0,1,0,69.40 ,65.34 ,25.00 
01,000,01,003,0119,0,4504,41,4545,7090,26578,3,1,2,1,0,1,72.11 ,64.10 ,33.33 
01,000,01,003,0120,0,3879,17,3896,6181,126723,5,1,5,0,1,0,68.05 ,63.03 ,20.00 
01,000,01,003,0121,0,3527,22,3549,5432,55784,2,1,2,0,1,0,67.43 ,65.34 ,50.00 
01,000,01,003,0122,0,3877,41,3918,6420,46614,3,1,3,0,1,0,71.85 ,61.03 ,33.33 
01,000,01,003,0123,0,2133,16,2149,3378,35495,2,1,2,0,1,0,70.96 ,63.62 ,50.00 
01,000,01,003,0124,0,2395,23,2418,3798,35600,3,1,3,0,1,0,70.87 ,63.67 ,33.33 
01,000,01,003,0125,0,558,4,562,883,34697,2,1,2,0,1,0,70.68 ,63.65 ,50.00 
01,000,01,003,0126,0,2627,21,2648,4039,40154,3,1,3,0,1,0,70.22 ,65.56 ,33.33 
01,000,01,003,0127,0,3368,29,3397,5213,45263,2,1,1,1,0,1,69.88 ,65.16 ,50.00 
01,000,01,003,0128,0,865,11,876,1348,18145,2,1,1,1,1,0,75.44 ,64.99 ,50.00 
01,000,01,003,0129,0,5394,36,5430,9570,33854,4,1,4,0,1,0,69.84 ,56.74 ,25.00 
01,000,01,003,0130,0,2655,15,2670,4155,56825,5,1,4,1,1,0,70.60 ,64.26 ,20.00 
01,000,01,004,0131,0,3056,25,3081,5000,29319,3,1,2,1,0,1,71.16 ,61.62 ,33.33 
01,000,01,004,0132,0,2015,21,2036,3207,32738,2,1,2,0,1,0,71.46 ,63.49 ,50.00 
01,000,01,004,0133,0,1668,21,1689,2605,38642,2,1,2,0,1,0,75.45 ,64.84 ,50.00 
01,000,01,004,0134,0,2035,11,2046,3187,20980,3,1,2,1,1,0,78.43 ,64.20 ,33.33 
01,000,01,004,0135,0,4528,34,4562,7120,17118,2,1,2,0,1,0,75.44 ,64.07 ,50.00 
01,000,01,004,0136,0,2491,23,2514,3876,32659,3,1,3,0,1,0,73.46 ,64.86 ,33.33 
01,000,01,004,0137,0,2483,15,2498,3794,104631,4,1,4,0,1,0,68.89 ,65.84 ,25.00 
01,000,01,004,0138,0,4724,38,4762,7218,87402,5,1,3,2,0,1,71.85 ,65.97 ,20.00 
01,000,01,004,0139,0,3353,22,3375,5012,97966,2,1,2,0,1,0,70.06 ,67.34 ,50.00 
01,000,01,004,0140,0,4327,35,4362,7016,61192,3,1,3,0,1,0,72.17 ,62.17 ,33.33 
01,000,01,004,0141,0,2269,16,2285,3652,12240,2,1,2,0,1,0,74.61 ,62.57 ,50.00 
01,000,01,004,0142,0,3595,31,3626,5561,42810,5,1,5,0,1,0,72.35 ,65.20 ,20.00 
01,000,01,004,0143,0,2105,21,2126,3186,20608,1,1,1,0,1,0,74.58 ,66.73 ,100.00 
01,000,01,004,0144,0,2444,21,2465,3776,17572,4,1,4,0,1,0,76.49 ,65.28 ,25.00 
01,000,01,004,0145,0,2848,21,2869,4261,17693,3,1,3,0,1,0,76.07 ,67.33 ,33.33 
01,000,01,004,0146,0,3553,28,3581,5489,23461,2,1,2,0,1,0,74.03 ,65.24 ,50.00 
01,000,01,004,0147,0,2279,24,2303,3386,22577,3,1,3,0,1,0,73.83 ,68.02 ,33.33 
01,000,01,004,0148,0,2583,22,2605,4091,17743,4,1,4,0,1,0,66.35 ,63.68 ,25.00 
01,000,01,004,0149,0,2853,15,2868,4484,15347,4,1,3,1,1,0,70.05 ,63.96 ,25.00 
01,000,01,005,0150,0,3077,18,3095,4754,101349,4,1,4,0,1,0,69.21 ,65.10 ,25.00 
01,000,01,005,0151,0,4302,32,4334,6745,48353,2,1,2,0,1,0,71.10 ,64.26 ,50.00 
01,000,01,005,0152,0,3560,20,3580,5582,67502,3,1,3,0,1,0,71.68 ,64.13 ,33.33 
01,000,01,005,0153,0,2420,20,2440,3790,50269,3,1,2,1,0,1,71.34 ,64.38 ,33.33 
01,000,01,005,0154,0,2757,21,2778,4254,32084,1,1,1,0,1,0,73.21 ,65.30 ,100.00 
01,000,01,005,0155,0,2534,17,2551,4049,46369,2,1,1,1,1,0,72.82 ,63.00 ,50.00 
01,000,01,005,0156,0,2355,16,2371,3743,35730,3,1,2,1,0,1,73.57 ,63.34 ,33.33 
01,000,01,005,0157,0,2410,14,2424,3716,22895,4,1,4,0,1,0,74.21 ,65.23 ,25.00 
01,000,01,005,0158,0,2254,13,2267,3633,31918,2,1,2,0,1,0,72.24 ,62.40 ,50.00 
01,000,01,005,0159,0,3844,31,3875,6045,21129,4,1,3,1,1,0,71.26 ,64.10 ,25.00 
01,000,01,005,0160,0,4912,25,4937,7567,32226,2,1,2,0,1,0,75.05 ,65.24 ,50.00 
01,000,01,005,0161,0,1420,11,1431,2212,29407,2,1,2,0,1,0,74.15 ,64.69 ,50.00 
01,000,01,005,0162,0,2333,16,2349,3635,32268,5,1,5,0,1,0,72.71 ,64.62 ,20.00 
01,000,01,005,0163,0,3245,10,3255,4968,19176,4,1,4,0,1,0,75.44 ,65.52 ,25.00 
01,000,01,005,0164,0,4543,35,4578,7153,15445,4,1,4,0,1,0,73.00 ,64.00 ,25.00 
01,000,01,005,0165,0,3498,30,3528,5276,29075,2,1,2,0,1,0,75.10 ,66.87 ,50.00 
01,000,01,005,0166,0,3020,26,3046,5615,31836,3,1,3,0,1,0,77.09 ,54.25 ,33.33 
01,000,01,005,0167,0,4671,57,4728,6872,29794,2,1,2,0,1,0,76.86 ,68.80 ,50.00 
01,000,01,005,0168,0,3046,22,3068,4715,33118,3,1,3,0,1,0,73.90 ,65.07 ,33.33 
01,000,01,005,0169,0,5076,29,5105,7522,32276,2,1,2,0,1,0,77.09 ,67.87 ,50.00 
01,000,01,005,0170,0,4358,33,4391,6902,33009,2,1,2,0,1,0,69.32 ,63.62 ,50.00 
01,000,01,005,0171,0,4035,29,4064,6242,44400,2,1,1,1,0,1,71.47 ,65.11 ,50.00 
01,000,01,005,0172,0,3498,25,3523,5320,33343,2,1,2,0,1,0,75.70 ,66.22 ,50.00 
01,000,01,005,0173,0,4020,31,4051,6703,36174,2,1,1,1,1,0,73.25 ,60.44 ,50.00 
01,000,01,005,0174,0,2058,16,2074,3175,70848,2,1,2,0,1,0,70.32 ,65.32 ,50.00 
01,000,01,005,0175,0,1722,8,1730,2674,17792,3,1,3,0,1,0,75.83 ,64.70 ,33.33 
01,000,01,005,0176,0,2061,17,2078,3198,36049,2,1,2,0,1,0,72.87 ,64.98 ,50.00 
01,000,01,005,0177,0,3682,37,3719,5655,28890,2,1,2,0,1,0,77.96 ,65.76 ,50.00 
01,000,01,005,0178,0,1628,10,1638,2538,29953,2,1,2,0,1,0,78.34 ,64.54 ,50.00 
01,000,01,005,0179,0,1977,11,1988,3155,24141,2,1,2,0,1,0,76.76 ,63.01 ,50.00 
01,000,01,005,0180,0,3100,20,3120,4835,18181,3,1,3,0,1,0,77.42 ,64.53 ,33.33 
01,000,01,005,0181,0,1373,10,1383,2141,55364,3,1,2,1,1,0,73.18 ,64.60 ,33.33 
01,000,01,005,0182,0,1929,13,1942,3081,48329,3,1,3,0,1,0,71.48 ,63.03 ,33.33 
01,000,01,006,0183,0,2675,17,2692,5001,41241,2,1,2,0,1,0,72.61 ,53.83 ,50.00 
01,000,01,006,0184,0,2532,13,2545,3917,23360,2,1,2,0,1,0,73.52 ,64.97 ,50.00 
01,000,01,006,0185,0,1521,8,1529,2555,12046,1,1,1,0,1,0,73.88 ,59.84 ,100.00 
01,000,01,006,0186,0,1496,6,1502,2632,3735,3,1,3,0,1,0,78.80 ,57.07 ,33.33 
01,000,01,006,0187,0,1872,12,1884,2877,6123,1,1,1,0,1,0,73.22 ,65.48 ,100.00 
01,000,01,006,0188,0,3209,19,3228,4877,77741,2,1,2,0,1,0,70.06 ,66.19 ,50.00 
01,000,01,006,0189,0,2472,10,2482,3904,28743,2,1,2,0,1,0,74.31 ,63.58 ,50.00 
01,000,01,006,0190,0,3909,21,3930,6119,34569,2,1,2,0,1,0,76.39 ,64.23 ,50.00 
01,000,01,006,0191,0,4164,24,4188,6658,24120,4,1,4,0,1,0,74.23 ,62.90 ,25.00 
01,000,01,006,0192,0,1973,15,1988,2986,27803,6,1,6,0,1,0,77.28 ,66.58 ,16.67 
01,000,01,006,0193,0,2602,17,2619,4020,25066,3,1,2,1,0,1,76.55 ,65.15 ,33.33 
01,000,01,006,0194,0,1947,26,1973,3073,47348,6,1,6,0,1,0,73.39 ,64.20 ,16.67 
01,000,01,006,0195,0,2846,19,2865,4246,27885,2,1,2,0,1,0,74.49 ,67.48 ,50.00 
01,000,01,006,0196,0,2268,34,2302,3603,25247,1,1,1,0,1,0,70.92 ,63.89 ,100.00 
01,000,01,006,0197,0,2345,14,2359,3569,23624,4,1,4,0,1,0,74.42 ,66.10 ,25.00 
01,000,01,006,0198,0,3146,22,3168,4681,12018,2,1,2,0,1,0,79.45 ,67.68 ,50.00 
01,000,01,006,0199,0,2773,24,2797,4540,58115,2,1,2,0,1,0,71.67 ,61.61 ,50.00 
01,000,01,006,0200,0,2729,28,2757,4297,29940,4,1,2,2,0,1,73.17 ,64.16 ,25.00 
01,000,01,006,0201,0,2150,11,2161,3379,26231,2,1,2,0,1,0,71.24 ,63.95 ,50.00 
01,000,01,006,0202,0,3822,25,3847,6013,26157,3,1,2,1,1,0,75.61 ,63.98 ,33.33 
01,000,01,006,0203,0,1245,10,1255,2029,23364,2,1,2,0,1,0,77.59 ,61.85 ,50.00 
01,000,01,006,0204,0,3365,30,3395,5390,13410,1,1,1,0,1,0,76.41 ,62.99 ,100.00 
01,000,01,006,0205,0,2819,18,2837,4442,45332,2,1,2,0,1,0,71.70 ,63.87 ,50.00 
01,000,01,006,0206,0,2405,22,2427,3742,42073,1,1,1,0,1,0,72.52 ,64.86 ,100.00 
01,000,01,006,0207,0,4242,29,4271,6557,34625,3,1,3,0,1,0,68.50 ,65.14 ,33.33 
01,000,01,006,0208,0,3424,24,3448,5422,29958,1,1,1,0,1,0,72.08 ,63.59 ,100.00 
01,000,01,006,0209,0,2760,22,2782,4090,8129,2,1,2,0,1,0,75.56 ,68.02 ,50.00 
01,000,01,006,0210,0,2677,17,2694,4146,16927,2,1,2,0,1,0,74.49 ,64.98 ,50.00 
01,000,01,006,0211,0,3670,28,3698,5521,11793,2,1,2,0,1,0,77.33 ,66.98 ,50.00 
01,000,01,006,0212,0,4943,30,4973,7597,9476,3,1,3,0,1,0,78.21 ,65.46 ,33.33 
01,000,01,006,0213,0,2622,23,2645,4168,6069,1,1,1,0,1,0,81.35 ,63.46 ,100.00 
01,000,01,006,0214,0,3493,22,3515,5724,66070,2,1,2,0,1,0,73.08 ,61.41 ,50.00 
01,000,01,006,0215,0,4167,31,4198,6626,63949,2,1,2,0,1,0,68.93 ,63.36 ,50.00 
01,000,01,006,0216,0,2536,26,2562,3917,38471,3,1,3,0,1,0,73.15 ,65.41 ,33.33 
01,000,01,006,0217,0,2385,20,2405,3652,4363,1,1,1,0,1,0,84.09 ,65.85 ,100.00 
01,000,01,006,0218,0,3867,27,3894,5952,198003,7,1,7,0,1,0,68.47 ,65.42 ,14.29 
01,000,01,006,0219,0,1756,15,1771,2676,322860,2,1,2,0,1,0,70.88 ,66.18 ,50.00 
01,000,01,006,0220,0,2253,19,2272,3569,72071,4,1,3,1,1,0,69.35 ,63.66 ,25.00 
01,000,01,006,0221,0,3721,17,3738,5648,115210,5,1,4,1,1,0,71.27 ,66.18 ,20.00 
01,000,01,006,0222,0,2651,20,2671,4074,46585,3,1,3,0,1,0,71.99 ,65.56 ,33.33 
01,000,01,006,0223,0,1433,23,1456,2213,33408,2,1,2,0,1,0,72.90 ,65.79 ,50.00 
01,000,01,007,0224,0,1519,11,1530,2403,54015,3,1,3,0,1,0,70.47 ,63.67 ,33.33 
