01,000,04,007,0000,0,2,16408,14.90 , 
01,000,04,008,0000,0,2,5334,8.00 , 
01,000,04,007,0000,0,3,5156,4.68 , 
01,000,04,008,0000,0,3,3397,5.09 ,*
01,000,04,007,0000,0,4,1021,0.93 , 
01,000,04,008,0000,0,4,1158,1.74 , 
01,000,04,007,0000,0,5,9991,9.07 ,*
01,000,04,008,0000,0,5,6645,9.96 , 
01,000,04,007,0000,0,6,14290,12.98 ,*
01,000,04,008,0000,0,6,9602,14.40 , 
01,000,04,007,0000,0,7,6285,5.71 , 
01,000,04,008,0000,0,7,3816,5.72 ,*
01,000,04,007,0000,0,8,7391,6.71 , 
01,000,04,008,0000,0,8,2065,3.10 , 
01,000,04,007,0000,0,9,459,0.42 , 
01,000,04,008,0000,0,9,370,0.55 ,*
01,000,04,007,0000,0,10,4513,4.10 , 
01,000,04,008,0000,0,10,1316,1.97 ,*
01,000,04,007,0000,0,11,13553,12.31 , 
01,000,04,008,0000,0,11,5342,8.01 , 
01,000,04,007,0000,0,12,6654,6.04 , 
01,000,04,008,0000,0,12,6019,9.02 ,*
01,000,04,007,0000,0,13,13738,12.47 , 
01,000,04,008,0000,0,13,13685,20.52 ,*
01,000,04,007,0000,0,14,7874,7.15 , 
01,000,04,008,0000,0,14,4665,6.99 ,*
01,000,04,007,0000,0,15,1136,1.03 , 
01,000,04,008,0000,0,15,2771,4.15 , 
01,000,04,007,0000,0,16,150,0.14 , 
01,000,04,008,0000,0,16,113,0.17 , 
01,000,05,009,0000,0,1,672,0.85 , 
01,000,05,010,0000,0,1,600,0.56 ,*
01,000,05,009,0000,0,2,1178,1.49 , 
01,000,05,010,0000,0,2,659,0.61 ,*
01,000,05,009,0000,0,3,6723,8.49 , 
01,000,05,010,0000,0,3,9975,9.25 , 
01,000,05,009,0000,0,4,821,1.04 , 
01,000,05,010,0000,0,4,1542,1.43 , 
01,000,05,009,0000,0,5,4493,5.67 ,*
01,000,05,010,0000,0,5,5205,4.83 , 
01,000,05,009,0000,0,6,7896,9.97 , 
01,000,05,010,0000,0,6,20208,18.74 ,*
01,000,05,009,0000,0,7,85,0.11 , 
01,000,05,010,0000,0,7,355,0.33 , 
01,000,05,009,0000,0,8,5557,7.01 ,*
01,000,05,010,0000,0,8,6410,5.94 , 
01,000,05,009,0000,0,9,3154,3.98 , 
01,000,05,010,0000,0,9,5069,4.70 ,*
01,000,05,009,0000,0,10,4108,5.19 , 
01,000,05,010,0000,0,10,4191,3.89 , 
01,000,05,009,0000,0,11,4837,6.11 , 
01,000,05,010,0000,0,11,8834,8.19 ,*
01,000,05,009,0000,0,12,5775,7.29 ,*
01,000,05,010,0000,0,12,6059,5.62 , 
01,000,05,009,0000,0,13,12431,15.69 ,*
01,000,05,010,0000,0,13,9883,9.16 , 
01,000,05,009,0000,0,14,5570,7.03 , 
01,000,05,010,0000,0,14,5130,4.76 , 
01,000,05,009,0000,0,15,9386,11.85 ,*
01,000,05,010,0000,0,15,9014,8.36 , 
01,000,05,009,0000,0,16,5358,6.76 ,*
01,000,05,010,0000,0,16,13007,12.06 , 
01,000,05,009,0000,0,17,1184,1.49 , 
01,000,05,010,0000,0,17,1712,1.59 , 
01,000,06,011,0000,0,1,20083,12.63 ,*
01,000,06,012,0000,0,1,8402,6.38 , 
01,000,06,011,0000,0,2,8919,5.61 ,*
01,000,06,012,0000,0,2,4061,3.08 , 
01,000,06,011,0000,0,3,7006,4.41 , 
01,000,06,012,0000,0,3,5118,3.89 , 
01,000,06,011,0000,0,4,9484,5.96 , 
01,000,06,012,0000,0,4,5925,4.50 , 
01,000,06,011,0000,0,5,120,0.08 , 
01,000,06,012,0000,0,5,86,0.07 ,*
01,000,06,011,0000,0,6,7544,4.74 ,*
01,000,06,012,0000,0,6,5361,4.07 , 
01,000,06,011,0000,0,7,1131,0.71 , 
01,000,06,012,0000,0,7,676,0.51 , 
01,000,06,011,0000,0,8,242,0.15 ,*
01,000,06,012,0000,0,8,362,0.27 , 
01,000,06,011,0000,0,9,399,0.25 ,*
01,000,06,012,0000,0,9,230,0.17 ,*
01,000,06,011,0000,0,10,8442,5.31 , 
01,000,06,012,0000,0,10,6974,5.30 , 
01,000,06,011,0000,0,11,7927,4.99 ,*
01,000,06,012,0000,0,11,7204,5.47 , 
01,000,06,011,0000,0,12,13729,8.63 ,*
01,000,06,012,0000,0,12,13038,9.90 , 
01,000,06,011,0000,0,13,316,0.20 , 
01,000,06,012,0000,0,13,1486,1.13 ,*
01,000,06,011,0000,0,14,14703,9.25 , 
01,000,06,012,0000,0,14,14867,11.29 , 
01,000,06,011,0000,0,15,10571,6.65 ,*
01,000,06,012,0000,0,15,7060,5.36 , 
01,000,06,011,0000,0,16,5027,3.16 , 
01,000,06,012,0000,0,16,3182,2.42 , 
01,000,06,011,0000,0,17,7433,4.67 ,*
01,000,06,012,0000,0,17,7073,5.37 , 
01,000,06,011,0000,0,18,389,0.24 , 
01,000,06,012,0000,0,18,2078,1.58 , 
01,000,06,011,0000,0,19,8655,5.44 , 
01,000,06,012,0000,0,19,8273,6.28 ,*
01,000,06,011,0000,0,20,347,0.22 , 
01,000,06,012,0000,0,20,193,0.15 , 
01,000,06,011,0000,0,21,69,0.04 ,*
01,000,06,012,0000,0,21,52,0.04 ,*
01,000,06,011,0000,0,22,4751,2.99 , 
01,000,06,012,0000,0,22,6398,4.86 ,*
01,000,06,011,0000,0,23,9188,5.78 , 
01,000,06,012,0000,0,23,9060,6.88 ,*
01,000,06,011,0000,0,24,337,0.21 , 
01,000,06,012,0000,0,24,208,0.16 , 
01,000,06,011,0000,0,25,613,0.39 , 
01,000,06,012,0000,0,25,890,0.68 ,*
01,000,06,011,0000,0,26,694,0.44 , 
01,000,06,012,0000,0,26,442,0.34 , 
01,000,06,011,0000,0,27,6409,4.03 ,*
01,000,06,012,0000,0,27,7076,5.37 , 
01,000,06,011,0000,0,28,4475,2.81 , 
01,000,06,012,0000,0,28,5877,4.46 , 
02,000,01,001,0000,0,1,1780,10.44 ,*
02,000,01,002,0000,0,1,7865,13.77 , 
02,000,01,003,0000,0,1,1273,7.72 , 
02,000,01,001,0000,0,2,4288,25.15 , 
02,000,01,002,0000,0,2,8199,14.36 , 
02,000,01,003,0000,0,2,650,3.94 ,*
02,000,01,001,0000,0,3,2405,14.10 ,*
02,000,01,002,0000,0,3,4211,7.37 , 
02,000,01,003,0000,0,3,536,3.25 ,*
02,000,01,001,0000,0,4,1176,6.90 , 
02,000,01,002,0000,0,4,6817,11.94 , 
02,000,01,003,0000,0,4,297,1.80 , 
02,000,01,001,0000,0,5,369,2.16 ,*
02,000,01,002,0000,0,5,413,0.72 , 
02,000,01,003,0000,0,5,50,0.30 , 
02,000,01,001,0000,0,6,2133,12.51 ,*
02,000,01,002,0000,0,6,10438,18.28 , 
02,000,01,003,0000,0,6,779,4.72 , 
02,000,01,001,0000,0,7,46,0.27 ,*
02,000,01,002,0000,0,7,167,0.29 , 
02,000,01,003,0000,0,7,174,1.05 , 
02,000,01,001,0000,0,8,1922,11.27 , 
02,000,01,002,0000,0,8,10335,18.10 ,*
02,000,01,003,0000,0,8,821,4.98 , 
02,000,01,001,0000,0,9,802,4.70 ,*
02,000,01,002,0000,0,9,1349,2.36 , 
02,000,01,003,0000,0,9,11053,67.00 ,*
02,000,01,001,0000,0,10,2131,12.50 , 
02,000,01,002,0000,0,10,7306,12.80 , 
02,000,01,003,0000,0,10,864,5.24 ,*
02,000,02,004,0000,0,1,2645,3.13 , 
02,000,02,005,0000,0,1,6479,8.48 , 
02,000,02,004,0000,0,2,707,0.84 ,*
02,000,02,005,0000,0,2,305,0.40 , 
02,000,02,004,0000,0,3,6121,7.25 , 
02,000,02,005,0000,0,3,3866,5.06 ,*
02,000,02,004,0000,0,4,7090,8.40 , 
02,000,02,005,0000,0,4,3168,4.15 , 
02,000,02,004,0000,0,5,8307,9.84 , 
02,000,02,005,0000,0,5,3169,4.15 , 
02,000,02,004,0000,0,6,3178,3.76 , 
02,000,02,005,0000,0,6,1629,2.13 , 
02,000,02,004,0000,0,7,6740,7.98 ,*
02,000,02,005,0000,0,7,3138,4.11 , 
02,000,02,004,0000,0,8,6772,8.02 ,*
02,000,02,005,0000,0,8,3972,5.20 , 
02,000,02,004,0000,0,9,6145,7.28 ,*
02,000,02,005,0000,0,9,4861,6.36 , 
02,000,02,004,0000,0,10,3425,4.06 , 
02,000,02,005,0000,0,10,2016,2.64 , 
02,000,02,004,0000,0,11,199,0.24 ,*
02,000,02,005,0000,0,11,81,0.11 ,*
02,000,02,004,0000,0,12,2145,2.54 ,*
02,000,02,005,0000,0,12,11777,15.41 , 
02,000,02,004,0000,0,13,1471,1.74 ,*
02,000,02,005,0000,0,13,1481,1.94 , 
02,000,02,004,0000,0,14,832,0.99 , 
02,000,02,005,0000,0,14,859,1.12 , 
02,000,02,004,0000,0,15,784,0.93 , 
02,000,02,005,0000,0,15,566,0.74 ,*
02,000,02,004,0000,0,16,2318,2.75 , 
02,000,02,005,0000,0,16,9312,12.18 , 
02,000,02,004,0000,0,17,1037,1.23 ,*
02,000,02,005,0000,0,17,817,1.07 , 
02,000,02,004,0000,0,18,507,0.60 , 
02,000,02,005,0000,0,18,831,1.09 , 
02,000,02,004,0000,0,19,326,0.39 ,*
02,000,02,005,0000,0,19,141,0.18 ,*
02,000,02,004,0000,0,20,10727,12.71 , 
02,000,02,005,0000,0,20,5840,7.64 , 
02,000,02,004,0000,0,21,3350,3.97 ,*
02,000,02,005,0000,0,21,9320,12.20 ,*
02,000,02,004,0000,0,22,9602,11.37 , 
02,000,02,005,0000,0,22,2796,3.66 , 
02,000,03,006,0000,0,26,177153,3.85 , 
02,000,04,007,0000,0,1,35,0.11 , 
02,000,04,008,0000,0,1,37,0.21 ,*
02,000,04,009,0000,0,1,168,0.16 , 
02,000,04,007,0000,0,2,902,2.73 , 
02,000,04,008,0000,0,2,771,4.38 , 
02,000,04,009,0000,0,2,7588,7.26 , 
02,000,04,007,0000,0,3,107,0.32 , 
02,000,04,008,0000,0,3,112,0.64 ,*
02,000,04,009,0000,0,3,335,0.32 , 
02,000,04,007,0000,0,4,1392,4.22 , 
02,000,04,008,0000,0,4,758,4.30 ,*
02,000,04,009,0000,0,4,4815,4.60 ,*
02,000,04,007,0000,0,5,1932,5.86 , 
02,000,04,008,0000,0,5,844,4.79 , 
02,000,04,009,0000,0,5,3775,3.61 , 
02,000,04,007,0000,0,6,23,0.07 ,*
02,000,04,008,0000,0,6,9,0.05 ,*
02,000,04,009,0000,0,6,99,0.09 , 
02,000,04,007,0000,0,7,347,1.05 , 
02,000,04,008,0000,0,7,173,0.98 ,*
02,000,04,009,0000,0,7,748,0.72 , 
02,000,04,007,0000,0,8,1663,5.04 , 
02,000,04,008,0000,0,8,703,3.99 ,*
02,000,04,009,0000,0,8,9010,8.62 , 
02,000,04,007,0000,0,9,372,1.13 ,*
02,000,04,008,0000,0,9,204,1.16 ,*
02,000,04,009,0000,0,9,2019,1.93 , 
02,000,04,007,0000,0,10,2348,7.12 , 
02,000,04,008,0000,0,10,717,4.07 ,*
02,000,04,009,0000,0,10,2302,2.20 ,*
02,000,04,007,0000,0,11,22,0.07 , 
02,000,04,008,0000,0,11,13,0.07 , 
02,000,04,009,0000,0,11,84,0.08 ,*
02,000,04,007,0000,0,12,1449,4.39 , 
02,000,04,008,0000,0,12,888,5.04 , 
02,000,04,009,0000,0,12,6868,6.57 ,*
02,000,04,007,0000,0,13,732,2.22 ,*
02,000,04,008,0000,0,13,377,2.14 , 
02,000,04,009,0000,0,13,3387,3.24 ,*
02,000,04,007,0000,0,14,2064,6.26 , 
02,000,04,008,0000,0,14,1095,6.22 ,*
02,000,04,009,0000,0,14,6831,6.53 , 
02,000,04,007,0000,0,15,2200,6.67 , 
02,000,04,008,0000,0,15,1265,7.18 , 
02,000,04,009,0000,0,15,6234,5.96 ,*
